Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2013-08-01 07:00:00,-2.33721,7.85598,-2.19857,6.82645,291.01882,287.84463,101396.18348,292.16833,590.68717,-190693.62349,-33599.9353,401199.52171,0.23381
2013-08-01 08:00:00,-0.6065,9.34638,-0.80592,7.65227,291.38857,288.86465,101366.544,292.16833,536.53423,-163602.51031,-16209.79903,569937.21466,0.24716
2013-08-01 09:00:00,2.27438,9.2238,1.53326,7.46391,291.70494,289.89331,101343.25585,292.16833,517.25648,-89629.99619,5019.11731,927878.31084,0.24167
2013-08-01 10:00:00,6.03257,6.14104,4.40728,4.88793,292.32581,291.10665,101370.95464,292.16833,497.1901,-61207.28592,8256.64268,972747.7398,0.25574
2013-08-01 11:00:00,6.90009,5.46744,5.41064,4.40309,292.24672,290.98583,101414.70815,292.16833,541.70417,-63962.31438,4602.86405,1461120.44729,0.22868
2013-08-01 12:00:00,5.51836,4.73656,4.44173,3.94091,292.25067,290.89263,101405.18117,292.16833,516.2926,-66441.83999,3261.60354,1521920.9102,0.20658
2013-08-01 13:00:00,4.62257,4.24052,3.59339,3.43949,292.28429,290.8909,101418.06023,292.16833,477.99998,-62860.30299,3446.60499,1938037.13036,0.18308
2013-08-01 14:00:00,3.95072,3.97589,2.93539,3.1587,292.33174,290.85984,101404.47547,292.16833,441.02176,-59692.02026,3816.60789,2239951.10714,0.16925
2013-08-01 15:00:00,3.14951,3.51193,2.16542,2.76193,292.35942,290.88228,101392.83139,292.16833,366.89006,-55192.14045,4556.61369,1986188.23298,0.15006
2013-08-01 16:00:00,2.02434,2.93112,1.06732,2.25877,292.34756,290.93751,101372.36604,292.16833,270.67658,-44172.02661,4510.36333,1491490.84535,0.12085
2013-08-01 17:00:00,0.71327,2.77647,-0.22715,2.16633,292.32976,291.01172,101350.66572,292.16833,180.33405,-30718.3043,3770.35753,1147690.7793,0.08383
2013-08-01 18:00:00,-0.5478,2.9884,-1.42688,2.34335,292.28626,291.06177,101337.78666,292.16833,140.37654,-19330.85334,2984.10137,705619.50382,0.06924
2013-08-01 19:00:00,-1.70993,3.24959,-2.39149,2.48637,292.21706,291.11528,101343.43227,292.16833,132.13969,-7943.40238,5389.12021,266412.23445,0.10009
2013-08-01 20:00:00,-3.0471,3.72845,-3.32596,2.70437,292.24474,291.18259,101351.01857,292.16833,140.98993,-6336.30244,6684.13036,20227.04311,0.1291
2013-08-01 21:00:00,-4.19619,4.5842,-3.9719,3.14562,292.32383,291.21711,101348.90146,292.16833,158.51515,-6336.30244,8071.64123,-0.0,0.15888
2013-08-01 22:00:00,-5.766,4.92214,-4.80474,3.07935,292.5967,291.6227,101352.95925,292.59509,170.95806,-6795.47385,12650.42711,-0.0,0.18091
2013-08-01 23:00:00,-5.93667,5.53961,-4.87881,3.31567,292.86363,291.61407,101350.31286,292.59509,173.32396,-8632.15949,20189.23619,-0.0,0.19802
2013-08-02 00:00:00,-6.1249,6.02548,-5.02318,3.54284,293.15065,291.61023,101312.08344,292.5955,176.8499,-10906.7023,30439.73679,0.0,0.21474
2013-08-02 01:00:00,-6.63869,6.74316,-5.43018,4.01938,293.38781,291.62045,101258.74796,292.5955,187.55016,-12160.22111,41201.52459,0.0,0.23479
2013-08-02 02:00:00,-6.99391,7.51568,-5.69956,4.59939,293.52,291.58981,101191.95702,292.5955,196.46705,-14488.18461,50483.56657,0.0,0.25147
2013-08-02 03:00:00,-6.92413,8.21378,-5.64035,5.11897,293.59776,291.47065,101153.04967,292.5955,201.02457,-21964.52892,56402.54986,0.0,0.26025
2013-08-02 04:00:00,-6.62178,8.49675,-5.46604,5.30022,293.64831,291.28171,101157.58886,292.5955,198.74581,-35887.54139,59541.40464,3629.96402,0.25946
2013-08-02 05:00:00,-6.41985,8.66613,-5.3693,5.42937,293.70274,291.12852,101146.88934,292.5955,196.36797,-49407.6371,61693.7622,183342.93672,0.25822
2013-08-02 06:00:00,-6.51077,8.77579,-5.43602,5.52603,293.6833,291.04681,101127.27356,292.5955,197.25966,-58719.4911,62680.25941,583948.14606,0.2642
2013-08-02 07:00:00,-6.52557,9.23695,-5.41183,5.95122,293.67358,291.00596,101135.70348,292.5955,209.94146,-47975.04418,54653.75934,1093571.29117,0.27864
2013-08-02 08:00:00,-6.67781,9.6707,-5.50023,6.30995,293.69302,290.98043,101129.21892,292.5955,222.4251,-49631.47974,58734.27055,1602123.29935,0.29205
2013-08-02 09:00:00,-7.09751,10.05255,-5.70206,6.6075,293.75523,290.95319,101125.81453,292.5955,232.62998,-51780.36913,64563.57228,2035279.16964,0.30948
2013-08-02 10:00:00,-7.13346,9.58355,-5.5044,6.39679,294.17124,291.74641,101107.81988,292.5955,234.90874,-53839.72145,71738.09748,2425530.05539,0.3177
2013-08-02 11:00:00,-6.8533,10.0408,-5.00316,6.79328,294.37341,291.81109,101089.50101,292.5955,255.91297,-50526.85032,79630.0752,2670939.42606,0.30754
2013-08-02 12:00:00,-5.94623,10.39915,-4.10494,7.04401,294.56975,291.92173,101085.77239,292.5955,277.21442,-39871.94046,83396.70093,2770436.14472,0.27929
2013-08-02 13:00:00,-4.08663,10.41775,-2.59705,7.04099,294.72332,292.02897,101077.50458,292.5955,291.77867,-27157.67827,81199.50259,2708429.21838,0.24619
2013-08-02 14:00:00,-2.50084,9.92135,-1.4728,6.56672,294.90995,292.11919,101069.23677,292.5955,271.86429,-17487.67604,78643.57798,2498188.84336,0.22731
2013-08-02 15:00:00,-2.37715,9.516,-1.50783,6.17099,295.19377,292.14302,101039.4078,292.5955,240.65518,-12876.51757,82365.36293,2151616.54104,0.22444
2013-08-02 16:00:00,-1.75023,9.33682,-1.06664,6.09018,295.54368,292.04089,101029.03251,292.5955,216.0842,-14935.8699,95144.98595,1720364.91417,0.23098
2013-08-02 17:00:00,1.14331,7.32475,1.00838,4.81311,295.59422,291.8179,101006.17445,292.5955,163.77179,-27336.75238,102319.51115,1218953.81881,0.20037
2013-08-02 18:00:00,0.68131,3.79214,0.51548,2.16835,295.06158,291.68683,100965.80808,292.5955,68.55925,-35081.70787,79316.18972,710223.28781,0.13003
2013-08-02 19:00:00,-2.319,4.21903,-1.84977,2.0309,294.71944,291.61364,100923.01,292.5955,73.31492,-6116.46972,9409.40979,239280.08716,0.04323
2013-08-02 20:00:00,-5.21888,6.14591,-4.00736,3.18563,295.45426,291.31405,100897.72022,292.5955,137.81374,-10235.17437,15552.597,14043.79522,0.06872
2013-08-02 21:00:00,-8.6833,7.73108,-6.37261,4.38566,296.31738,291.15235,100803.85626,292.5955,226.48724,-22725.59391,35910.31225,0.0,0.14224
2013-08-02 22:00:00,-8.88205,6.70498,-6.38262,3.45297,295.95192,291.37703,100774.02729,292.18313,239.36719,-54914.16615,95952.12003,0.0,0.29308
2013-08-02 23:00:00,-8.36614,5.83847,-5.84968,2.60713,296.29211,291.01958,100802.55935,292.18313,246.10439,-120276.21824,186844.38617,0.0,0.39959
2013-08-03 00:00:00,-5.70178,4.87207,-3.669,2.2121,295.70531,290.90814,100726.53921,292.18317,207.86502,-157982.95679,190754.19792,0.0,0.28908
2013-08-03 01:00:00,-0.03432,2.39454,0.4621,0.42644,294.35628,291.28222,100733.55861,292.18317,149.19666,-87424.57383,92751.30609,0.0,0.13726
2013-08-03 02:00:00,-2.25936,0.25443,-2.44609,-1.63481,293.61672,291.52562,100616.74854,292.18317,56.28445,-35224.51287,33064.66904,0.0,0.09153
2013-08-03 03:00:00,-2.50017,3.30266,-3.1686,1.60694,293.30269,291.63507,100592.09064,292.18317,84.66971,-15469.80845,14260.50243,0.0,0.07685
2013-08-03 04:00:00,3.17727,7.20172,1.06015,5.61339,293.1912,291.71838,100675.60354,292.18317,168.8353,-20644.63747,15101.15929,2510.92744,0.17229
2013-08-03 05:00:00,11.20736,8.4535,7.7088,6.67061,293.07228,291.70694,100763.25609,292.18317,475.87466,-33992.41072,20543.30633,157590.58892,0.25002
2013-08-03 06:00:00,11.45262,7.14236,8.63181,5.63112,292.70993,291.38514,100903.46417,292.18317,542.87707,-59866.55581,13995.03185,558502.00369,0.31021
2013-08-03 07:00:00,9.16211,7.37251,6.70195,5.71895,292.57057,291.03392,100981.9375,292.18317,582.64943,-97527.81144,13685.31616,716630.6485,0.35628
2013-08-03 08:00:00,8.39972,7.38084,6.23526,5.99454,292.70621,290.74968,101043.49227,292.18317,674.32391,-104222.2331,12756.16911,533631.86523,0.29149
2013-08-03 09:00:00,9.01008,7.41625,7.05111,6.19921,292.79169,290.16651,101155.62274,292.18317,814.59989,-147386.87832,16782.47301,1231908.82981,0.31518
2013-08-03 10:00:00,9.16877,6.7789,6.81776,5.51025,292.39218,289.38403,101209.61815,292.18317,909.74001,-211866.89068,16826.71811,1998160.18726,0.32056
2013-08-03 11:00:00,8.5684,6.45711,6.43836,5.34264,292.25839,288.89887,101317.06902,292.18317,989.77984,-255606.5169,11782.77695,2328586.28172,0.31486
2013-08-03 12:00:00,8.39195,7.24233,6.47811,5.90993,292.11717,288.8907,101420.02027,292.18317,1061.56813,-274170.18925,5898.17893,2605505.70809,0.30949
2013-08-03 13:00:00,8.96458,7.61829,7.17124,6.31847,292.10417,288.87927,101463.75655,292.18317,979.46543,-257331.45991,1517.91424,2420534.05326,0.30711
2013-08-03 14:00:00,8.63942,7.54539,7.09518,6.37568,292.06329,288.39573,101536.47037,292.18317,987.79947,-290967.84852,677.25738,2069661.83535,0.31518
2013-08-03 15:00:00,9.33856,7.13923,7.80732,6.09446,291.88862,288.21604,101599.82498,292.18317,1052.82151,-318813.35704,-3393.29162,1879249.83773,0.3193
2013-08-03 16:00:00,9.98887,5.96347,8.43217,5.12669,291.66935,288.02165,101661.01978,292.18317,1062.97089,-342428.64819,-12021.08571,1678853.91433,0.3247
2013-08-03 17:00:00,9.62487,4.57631,8.22994,4.00098,291.47424,288.02002,101688.19747,292.18317,998.52646,-345016.0627,-21931.98764,1134520.71549,0.31307
2013-08-03 18:00:00,8.87802,3.64736,7.68719,3.25239,291.39992,288.01512,101731.03383,292.18317,911.47283,-329368.36543,-26312.25233,622889.35736,0.29267
2013-08-03 19:00:00,8.20551,3.2006,7.16519,2.88253,291.38319,287.94161,101791.68868,292.18317,860.97348,-384936.17226,-17905.68373,234054.30791,0.27761
2013-08-03 20:00:00,7.54965,2.76737,6.63713,2.50622,291.43522,287.79949,101834.34505,292.18317,807.091,-348137.38814,-12021.08571,15005.78066,0.24833
2013-08-03 21:00:00,6.27123,2.91212,5.53349,2.65932,291.43894,287.74721,101854.32335,292.18317,716.57174,-302426.39849,-10030.05631,0.0,0.20945
2013-08-03 22:00:00,4.45791,4.03477,3.99859,3.71331,291.67864,287.56426,101924.69737,292.24879,487.4268,-254210.13447,-7950.53671,0.0,0.19595
2013-08-03 23:00:00,3.87419,5.20012,3.47313,4.76247,291.63033,287.91547,101912.27843,292.24879,471.66638,-237782.10584,-9366.37984,0.0,0.20731
2013-08-04 00:00:00,3.75398,6.12901,3.34959,5.56877,291.58438,288.17818,101929.02288,292.2487,498.97765,-236530.24656,-12112.51428,0.0,0.22435
2013-08-04 01:00:00,3.7303,6.11857,3.28395,5.52771,291.53484,288.31485,101938.55373,292.2487,494.02013,-235985.91925,-14803.81271,0.0,0.22663
2013-08-04 02:00:00,3.39089,5.49065,2.96372,4.99466,291.51099,288.38156,101910.32084,292.2487,442.79245,-230123.93277,-16014.897,0.0,0.22448
2013-08-04 03:00:00,2.88797,5.55429,2.53173,5.07173,291.51833,288.51172,101897.19344,292.2487,423.62338,-224345.68895,-16373.73679,0.0,0.22983
2013-08-04 04:00:00,2.59141,6.43775,2.30198,5.82522,291.51833,288.65165,101913.3779,292.2487,463.8619,-225853.0569,-17315.69124,1858.45031,0.24593
2013-08-04 05:00:00,2.60156,7.13026,2.29222,6.39069,291.55686,288.74276,101930.10184,292.2487,495.59001,-230919.48807,-18033.37082,169718.47808,0.26416
2013-08-04 06:00:00,2.28809,7.64324,1.96046,6.81209,291.60824,288.71836,101952.76009,292.2487,554.6671,-243397.14501,-17539.96611,565688.29359,0.27933
2013-08-04 07:00:00,2.38281,8.10681,2.04119,7.2054,291.68897,288.53775,101974.5192,292.2487,595.8145,-236446.5039,-23012.27292,996968.66495,0.27127
2013-08-04 08:00:00,2.68501,8.48014,2.29133,7.49426,291.74769,288.64189,101975.05868,292.2487,632.25225,-256293.51527,-21890.89857,1370037.57667,0.2878
2013-08-04 09:00:00,3.27813,8.77273,2.78631,7.68947,291.82109,288.52311,102011.20397,292.2487,719.00881,-272832.69141,-20859.23417,1843163.05495,0.30199
2013-08-04 10:00:00,3.29279,8.10016,2.81736,7.12616,291.72751,288.65978,101996.63796,292.2487,650.51244,-283886.72306,-19603.2949,2164495.10811,0.30861
2013-08-04 11:00:00,3.8938,7.84748,3.33717,6.92014,291.79724,288.6126,101973.08058,292.2487,671.9124,-287780.75693,-16328.88182,2341227.73735,0.3044
2013-08-04 12:00:00,4.52526,7.73063,3.87739,6.79624,291.85228,288.63538,101976.31747,292.2487,690.99884,-281709.41379,-13906.71323,2571555.67546,0.29815
2013-08-04 13:00:00,5.48936,7.49124,4.70944,6.55853,291.85962,288.67931,101989.44486,292.2487,692.8166,-274716.90135,-12067.6593,2564421.62428,0.29389
2013-08-04 14:00:00,6.11406,6.87568,5.23369,6.00818,291.73301,288.89733,101993.40107,292.2487,681.57955,-260564.39113,-14175.84307,2241530.87086,0.28232
2013-08-04 15:00:00,6.35988,5.82693,5.48029,5.1164,291.62292,288.98357,101979.73419,292.2487,648.44681,-235650.94859,-18167.93574,2067855.69212,0.26119
2013-08-04 16:00:00,6.41175,4.67559,5.54859,4.11728,291.48897,288.86316,101969.66386,292.2487,618.3712,-222754.57833,-21397.49386,1639632.77128,0.23592
2013-08-04 17:00:00,6.15916,3.78549,5.37473,3.39981,291.39722,288.69883,101951.68112,292.2487,601.51564,-209188.26677,-22204.88339,1156975.24142,0.20909
2013-08-04 18:00:00,5.27737,3.5575,4.67218,3.25358,291.31281,288.53125,101948.44423,292.2487,567.47402,-199432.24641,-22115.17344,664965.51002,0.18737
2013-08-04 19:00:00,4.06745,3.80068,3.64764,3.51435,291.19354,288.41898,101978.83505,292.2487,507.15756,-199515.98907,-14310.40799,239859.98968,0.16792
2013-08-04 20:00:00,2.93421,4.25381,2.64349,3.93863,291.17152,288.25302,102010.12501,292.2487,462.78777,-190011.19671,-13099.3237,12409.65205,0.15647
2013-08-04 21:00:00,2.58239,4.82853,2.3144,4.43855,291.21189,288.12936,102028.10774,292.2487,459.73064,-193779.61659,-13054.46873,0.0,0.16718
2013-08-04 22:00:00,1.77503,5.25886,1.5604,4.81457,291.53851,287.82836,102042.85358,292.16699,413.04734,-203744.99361,-12471.35407,0.0,0.1643
2013-08-04 23:00:00,1.49312,5.22941,1.31114,4.76127,291.56787,287.76328,102012.64259,292.16699,361.90229,-197129.32315,-11125.70485,0.0,0.15306
2013-08-05 00:00:00,1.26512,5.36106,1.07597,4.84805,291.64472,287.73814,101972.32287,292.16704,333.35719,-191824.02594,-9345.02455,-0.0,0.15246
2013-08-05 01:00:00,1.03212,5.15828,0.82659,4.59926,291.73069,287.85836,101948.13496,292.16704,307.46962,-191485.22767,-7566.52944,-0.0,0.15607
2013-08-05 02:00:00,0.22509,4.80678,0.08502,4.25709,291.83679,288.07155,101913.46562,292.16704,277.57252,-193905.21531,-5832.49671,-0.0,0.16874
2013-08-05 03:00:00,-1.23965,5.20656,-1.20717,4.55767,291.96666,288.34404,101877.18376,292.16704,304.76755,-187855.24621,-3520.45307,-0.0,0.16581
2013-08-05 04:00:00,-2.93104,5.84002,-2.51993,4.73131,292.16604,288.72553,101867.99235,292.16704,376.32883,-171012.13224,881.32233,940.79307,0.17464
2013-08-05 05:00:00,-4.86284,5.92886,-4.03269,4.21258,292.39651,289.18236,101811.07014,292.16704,406.40025,-161332.18168,6661.43143,133592.61538,0.19365
2013-08-05 06:00:00,-5.83509,6.58164,-5.06315,4.63136,292.64894,289.37791,101748.98784,292.16704,409.18948,-162638.975,14531.27229,410420.97508,0.2281
2013-08-05 07:00:00,-5.75566,7.99728,-5.11336,5.65933,292.81174,289.58469,101726.57371,292.16704,418.69031,-164139.36734,16665.46642,765746.75623,0.26232
2013-08-05 08:00:00,-4.22632,9.34338,-3.8936,6.75735,292.87393,289.76581,101685.93802,292.16704,441.00418,-151458.63211,21511.86559,1217092.22969,0.27322
2013-08-05 09:00:00,-2.66308,9.90636,-2.55532,7.32204,292.87576,289.86519,101688.51806,292.16704,447.8901,-138923.09613,26091.4905,1624984.8234,0.27181
2013-08-05 10:00:00,-2.37924,9.54134,-2.35285,7.12505,292.76052,290.28035,101618.37313,292.16704,427.49383,-129630.3436,26358.26477,1706304.62405,0.25912
2013-08-05 11:00:00,-1.95348,10.10431,-1.93145,7.56134,292.80625,290.37812,101627.56453,292.16704,436.90749,-121015.1876,26625.03903,1820728.58072,0.2579
2013-08-05 12:00:00,-1.60928,9.95947,-1.62445,7.38916,292.91234,290.50635,101611.92302,292.16704,424.87892,-111044.83852,29248.31932,2017001.53413,0.25009
2013-08-05 13:00:00,-1.44194,9.56066,-1.37424,6.98497,293.09892,290.60894,101535.65048,292.16704,418.77748,-98751.30131,33605.63234,2231149.5558,0.23355
2013-08-05 14:00:00,-0.80436,8.93299,-0.79235,6.37724,293.32025,290.66184,101515.01013,292.16704,411.19425,-85005.77152,37562.78396,2212804.09101,0.20191
2013-08-05 15:00:00,-0.7853,8.58922,-0.81046,5.98327,293.55072,290.58009,101461.31297,292.16704,377.20046,-77939.40761,40764.07515,1888348.08234,0.19027
2013-08-05 16:00:00,-1.73213,8.38546,-1.58495,5.57762,293.87814,290.30118,101403.74575,292.16704,316.70896,-87522.55867,49478.70119,1333397.77248,0.20155
2013-08-05 17:00:00,-3.17463,8.60177,-2.76273,5.53385,294.22935,289.83794,101339.0834,292.16704,286.98619,-116223.61207,64951.60864,827133.50379,0.2227
2013-08-05 18:00:00,-4.68702,8.55832,-3.92158,5.45213,294.53299,289.36829,101264.42339,292.16704,284.71993,-155814.60986,81625.00029,468162.14951,0.23902
2013-08-05 19:00:00,-6.81582,7.87657,-5.28044,4.97207,294.75615,289.10061,101230.39907,292.16704,300.49654,-123241.57623,70998.49201,151879.28061,0.22792
2013-08-05 20:00:00,-9.48899,7.40147,-6.96769,4.8174,294.79639,289.17434,101211.04874,292.16704,376.50315,-159589.79058,88072.04506,8761.13543,0.28445
2013-08-05 21:00:00,-10.88065,8.38546,-8.08703,5.64547,294.67383,289.41318,101149.28894,292.16704,433.76961,-204214.36266,114082.53604,-0.0,0.36308
2013-08-05 22:00:00,-8.14181,11.62617,-5.9825,7.96042,294.37385,289.72254,101080.11152,292.16876,431.41619,-221493.07441,122886.08683,-0.0,0.34093
2013-08-05 23:00:00,-5.26741,9.62535,-3.65409,6.55452,293.85802,289.8139,101078.17649,292.16876,367.61247,-193663.21655,99009.78998,-0.0,0.27739
2013-08-06 00:00:00,-7.05524,7.47467,-5.22185,4.87653,293.58877,289.91787,100930.24674,292.16861,334.51258,-158803.12945,67572.91586,-0.0,0.27247
2013-08-06 01:00:00,-5.29075,12.03504,-3.99659,8.90322,293.4165,290.04627,100888.17239,292.16861,655.10218,-155765.66862,63341.09006,-0.0,0.26134
2013-08-06 02:00:00,-0.31587,11.96999,-0.5091,8.97116,292.72565,290.46279,100810.21575,292.16861,590.71387,-113334.67746,38584.90915,-0.0,0.21868
2013-08-06 03:00:00,0.95133,10.63959,0.55614,8.02613,292.46458,290.52386,100749.88271,292.16861,550.32329,-81558.16425,15256.96944,-0.0,0.18493
2013-08-06 04:00:00,4.55689,10.84082,3.45362,8.58185,292.37045,290.47376,100742.57924,292.16861,718.39202,-74455.17895,10654.85888,644.12031,0.193
2013-08-06 05:00:00,7.14338,9.26243,5.7021,7.59865,292.37045,290.37041,100727.65475,292.16861,638.45586,-88707.87972,10390.36977,127184.4822,0.22161
2013-08-06 06:00:00,8.26558,7.47467,6.84008,6.31316,292.22837,290.17467,100764.17212,292.16861,642.08932,-108054.16865,10919.34799,417448.51455,0.27112
2013-08-06 07:00:00,9.32652,6.50608,7.86733,5.5834,292.04367,290.23104,100823.55253,292.16861,700.22471,-170906.24256,-5373.18133,810420.45748,0.351
2013-08-06 08:00:00,9.13864,6.21032,7.74125,5.36813,291.88561,289.91474,100893.57061,292.16861,777.0344,-233337.74498,-27537.36894,1407871.3193,0.38239
2013-08-06 09:00:00,8.86294,6.20626,7.5004,5.38111,291.68315,289.86619,100971.84479,292.16861,861.8715,-258712.22538,-42983.53311,1947117.12804,0.3796
2013-08-06 10:00:00,10.31496,4.08716,8.75395,3.68952,291.11484,289.3103,101030.90766,292.16861,827.98736,-271048.98933,-49489.96527,2301441.85262,0.36774
2013-08-06 11:00:00,10.28943,2.27603,8.86549,2.15747,291.27645,288.66516,101066.94871,292.16861,906.40253,-299040.35906,-46104.50463,2336341.46192,0.35017
2013-08-06 12:00:00,10.69992,1.30033,9.2502,1.31396,291.37768,288.14842,101164.91051,292.16861,963.77742,-343620.93788,-36212.61183,2164068.55831,0.3406
2013-08-06 13:00:00,11.42083,-0.20692,9.86122,-0.00587,291.22673,288.08109,101187.45601,292.16861,999.68954,-366986.02112,-36794.48788,1670086.84016,0.34958
2013-08-06 14:00:00,11.17883,-1.30153,9.70685,-0.9593,291.15391,287.79766,101294.309,292.16861,1002.81601,-398435.42316,-43935.69391,1401078.7779,0.36306
2013-08-06 15:00:00,11.23601,-2.57807,9.81838,-2.12647,290.96921,287.48605,101380.68051,292.16861,1040.58711,-444324.44665,-53245.71066,1161173.24218,0.38899
2013-08-06 16:00:00,10.92865,-4.40039,9.57268,-3.75699,290.7632,287.08832,101419.42067,292.16861,1019.29333,-513111.25171,-68480.28354,895620.00702,0.40604
2013-08-06 17:00:00,9.86669,-5.35373,8.69253,-4.63637,290.63888,286.64987,101453.87401,292.16861,936.14621,-544887.76491,-75727.28522,625616.48611,0.3685
2013-08-06 18:00:00,8.30847,-5.83853,7.37997,-5.11042,290.50213,286.33669,101483.0879,292.16861,874.54636,-514139.31537,-73770.06578,345775.49143,0.32532
2013-08-06 19:00:00,6.92282,-5.84259,6.22825,-5.18293,290.39735,286.21299,101531.98942,292.16861,884.93975,-509653.21939,-91966.91671,200848.42263,0.30395
2013-08-06 20:00:00,5.78938,-5.54582,5.29233,-4.98217,290.3192,285.92643,101576.28657,292.16861,873.87037,-484185.27865,-83979.34552,7729.44367,0.26632
2013-08-06 21:00:00,5.34213,-5.4513,4.93186,-4.94782,290.28724,285.68842,101581.36725,292.16861,849.28113,-457969.65526,-78742.4611,-0.0,0.25471
2013-08-06 22:00:00,5.73015,-4.41563,5.32223,-4.09287,289.91961,285.22179,101617.24953,291.99849,833.5643,-459792.13175,-78901.15456,-0.0,0.25019
2013-08-06 23:00:00,4.97963,-4.75611,4.65868,-4.40889,289.87166,284.90704,101577.87428,291.99849,832.38131,-448997.46329,-76520.75255,-0.0,0.22151
2013-08-07 00:00:00,4.38675,-5.20946,4.08897,-4.78737,289.7854,284.65928,101531.71754,291.99907,837.61669,-403272.30238,-67792.73685,0.0,0.18019
