Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2004-08-29 17:00:00,7.03471,9.13992,5.98148,7.93911,288.979,285.734,100679.26316,290.34204,887.05011,-403581.02434,-75360.68018,99123.68205,0.37822
2004-08-29 18:00:00,6.09554,9.73822,5.13139,8.42843,288.99768,285.30315,100662.00385,290.34204,946.37481,-439662.25154,-60833.08376,42121.7065,0.37506
2004-08-29 19:00:00,5.63744,10.94894,4.73363,9.45216,288.97527,285.65718,100617.72381,290.34204,1013.43752,-471272.83857,-64565.47019,3280.68924,0.39474
2004-08-29 20:00:00,5.37152,11.85666,4.53474,10.21197,288.99768,286.04628,100571.18026,290.34204,1020.5931,-449506.6915,-64508.04886,0.0,0.44325
2004-08-29 21:00:00,6.05203,11.87463,5.10675,10.17064,288.81095,285.83419,100505.5383,290.34204,921.41351,-474208.10737,-90749.59654,0.0,0.48683
2004-08-29 22:00:00,6.5488,11.46507,5.43412,9.68226,288.12568,286.34519,100401.55803,290.27803,785.4576,-453209.64598,-123422.33315,0.0,0.45702
2004-08-29 23:00:00,6.50408,10.12596,5.501,8.73085,287.94829,286.4504,100320.21292,290.27803,704.25015,-383305.09066,-131346.47665,0.0,0.41658
2004-08-30 00:00:00,6.96019,9.05399,5.93344,7.87505,288.09928,286.41,100260.34289,290.27758,704.62316,-354911.85374,-122972.81342,0.0,0.37808
2004-08-30 01:00:00,7.2272,7.53783,6.27169,6.64492,288.3438,286.24788,100214.7268,290.27758,737.93972,-331349.56372,-102860.36003,0.0,0.3372
2004-08-30 02:00:00,7.4987,6.27058,6.58928,5.58148,288.32898,286.12253,100166.73197,290.27758,883.95674,-320101.50219,-88086.39736,0.0,0.32606
2004-08-30 03:00:00,7.67484,5.46188,6.81651,4.92043,288.44568,285.19494,100141.6851,290.27758,779.97617,-349900.86898,-88955.45399,0.0,0.32069
2004-08-30 04:00:00,7.52226,5.23797,6.72183,4.72498,288.7328,284.84395,100133.84921,290.27758,733.66204,-403315.83414,-72257.15163,0.0,0.31455
2004-08-30 05:00:00,7.24964,5.94543,6.48084,5.34867,288.70501,284.72195,100109.22212,290.27758,720.5822,-415310.21255,-66422.05713,8693.60109,0.31579
2004-08-30 06:00:00,7.42353,6.31346,6.62543,5.65333,288.4216,284.91081,100130.91075,290.27758,740.6544,-418402.09676,-76602.43477,171593.69869,0.32965
2004-08-30 07:00:00,6.53723,6.48854,5.84651,5.83153,288.20116,285.07126,100109.22212,290.27758,750.44371,-344036.95065,-122724.51153,577434.97975,0.30737
2004-08-30 08:00:00,5.9875,6.87205,5.33957,6.18793,288.09558,285.24842,100145.74297,290.27758,751.26634,-332575.65573,-118937.90765,1000663.46299,0.30183
2004-08-30 09:00:00,5.85848,6.76009,5.23284,6.12182,287.89922,285.26179,100158.61622,290.27758,703.30695,-331029.71363,-121048.47375,1296485.72341,0.29716
2004-08-30 10:00:00,5.59259,6.136,5.0082,5.55561,287.28979,285.36709,100205.07187,290.27758,554.65751,-332895.50582,-120303.56806,1552557.24231,0.27871
2004-08-30 11:00:00,6.72347,5.59528,6.07115,5.10437,287.67323,285.04117,100150.36055,290.27758,600.80711,-333215.35591,-105777.90728,1788963.23599,0.26085
2004-08-30 12:00:00,6.44412,5.30586,5.81381,4.85432,287.92516,284.54478,100211.08871,290.27758,609.93832,-352193.12797,-90321.1144,1934895.8225,0.25515
2004-08-30 13:00:00,6.2691,4.87233,5.68987,4.46344,287.91775,284.30745,100180.44478,290.27758,661.2705,-362854.79766,-84734.32179,1831591.85925,0.25048
2004-08-30 14:00:00,6.48563,4.22918,5.89127,3.87136,288.02519,284.23893,100203.11289,290.27758,699.35832,-366959.54049,-81009.79339,1695911.72643,0.24968
2004-08-30 15:00:00,6.13784,3.20014,5.58831,2.95738,288.0715,284.08851,100219.90409,290.27758,739.91403,-363014.7227,-75112.62341,1402607.61253,0.23202
2004-08-30 16:00:00,5.32895,2.36404,4.89718,2.2216,288.07705,284.02667,100237.53485,290.27758,766.15597,-327937.82941,-66111.67976,1006179.40299,0.18829
2004-08-30 17:00:00,4.49313,1.64586,4.1742,1.60079,288.02889,283.94477,100213.46746,290.27758,738.26877,-261782.16897,-51834.32088,627438.17497,0.13463
2004-08-30 18:00:00,3.50137,-0.0168,3.28081,-0.00586,287.94553,283.78599,100237.25499,290.27758,670.89528,-202716.51887,-41095.26397,226813.05455,0.09831
2004-08-30 19:00:00,1.3922,-1.67232,1.30037,-1.62114,287.98814,283.62387,100268.17878,290.27758,538.6162,-190135.74863,-36625.82989,12770.60022,0.0819
2004-08-30 20:00:00,0.40941,-0.88029,0.3605,-0.88248,288.05112,283.59212,100291.26668,290.27758,484.6516,-147968.84499,-30790.73539,0.0,0.05136
2004-08-30 21:00:00,1.87349,-1.22569,1.75567,-1.21588,288.05482,283.71412,100344.15895,290.27758,515.58253,-119981.96205,-24024.50878,0.0,0.05677
2004-08-30 22:00:00,1.04104,-0.96962,0.95782,-0.93709,287.92331,283.80939,100275.87475,290.30144,478.39961,-168332.63411,-34142.81095,0.0,0.12429
2004-08-30 23:00:00,1.11172,-4.05912,1.0172,-3.81698,287.93998,284.05842,100297.1436,290.30144,479.9626,-252133.3579,-55434.69834,0.0,0.18614
2004-08-31 00:00:00,0.43277,-6.07521,0.37821,-5.62376,288.03998,284.19573,100326.95266,290.30108,550.03616,-302245.99411,-66998.9622,0.0,0.21379
2004-08-31 01:00:00,0.14362,-7.09819,0.14647,-6.51527,288.10549,284.32707,100391.20467,290.30108,614.60759,-317260.45791,-69115.08536,0.0,0.2231
2004-08-31 02:00:00,0.59299,-7.00177,0.59505,-6.38868,288.17464,284.43051,100429.61466,290.30108,637.84993,-318992.89604,-68392.50672,0.0,0.22724
2004-08-31 03:00:00,2.48309,-6.84421,2.33352,-6.24871,288.17464,284.58156,100462.65855,290.30108,602.77513,-316875.47166,-67979.60464,0.0,0.23885
2004-08-31 04:00:00,4.23175,-7.58617,3.88121,-6.83889,288.11459,284.8229,100505.86979,290.30108,591.53429,-334456.51046,-77682.80352,0.0,0.28186
2004-08-31 05:00:00,4.39197,-7.28633,3.94635,-6.53934,288.10185,285.05933,100499.5152,290.30108,563.81252,-354668.28865,-90069.86591,7401.96384,0.30067
2004-08-31 06:00:00,5.20058,-7.09584,4.65459,-6.35569,288.25107,285.46978,100517.7317,290.30108,590.43556,-335868.12671,-85527.94304,214483.46769,0.27717
2004-08-31 07:00:00,6.47233,-6.29744,5.83094,-5.60236,288.29475,285.63561,100549.08103,290.30108,590.09749,-303144.29536,-85166.65372,485291.25393,0.29264
2004-08-31 08:00:00,7.77161,-5.86238,6.98402,-5.20296,288.06727,286.08218,100607.5433,290.30108,565.33384,-297754.48785,-100134.35411,1036564.07611,0.31419
2004-08-31 09:00:00,8.36368,-5.37911,7.49682,-4.7358,288.2165,285.83755,100644.68237,290.30108,619.08703,-339397.16735,-105398.85563,1403539.56437,0.33783
2004-08-31 10:00:00,9.6542,-6.03053,8.47308,-5.22792,287.78884,285.67337,100655.55579,290.30108,714.92997,-379820.72373,-113037.54411,1598939.84405,0.36933
2004-08-31 11:00:00,9.65545,-6.40915,8.43399,-5.50518,287.68147,286.11337,100627.31315,290.30108,952.59342,-373532.61496,-131618.1377,1545275.60624,0.38129
2004-08-31 12:00:00,10.05225,-6.30803,8.78578,-5.40533,287.7761,286.12487,100686.05784,290.30108,1018.26358,-375778.36809,-128056.85726,1598361.56562,0.41091
2004-08-31 13:00:00,10.85085,-6.45266,9.43166,-5.50518,287.98174,286.31039,100671.23046,290.30108,899.09379,-401123.29629,-131308.46114,1562855.27035,0.44832
2004-08-31 14:00:00,11.66196,-6.18809,10.10825,-5.26269,288.11459,286.45816,100717.40718,290.30108,841.53731,-404459.8438,-132753.61842,1442226.39098,0.4655
2004-08-31 15:00:00,12.23025,-5.20273,10.52518,-4.35869,288.32933,286.44502,100726.58603,290.30108,886.41615,-407732.22694,-121089.13466,1123479.32333,0.47231
2004-08-31 16:00:00,12.84109,-4.97815,11.01378,-4.1581,288.43305,286.30547,100749.745,290.30108,896.30471,-430895.56639,-114431.08863,706020.12861,0.48632
2004-08-31 17:00:00,13.28294,-4.77002,11.35254,-3.96286,288.64051,286.20532,100751.8632,290.30108,946.17008,-452326.4677,-105089.17907,532247.46201,0.49126
2004-08-31 18:00:00,13.36305,-5.10279,11.37208,-4.24636,288.69693,286.06905,100788.43742,290.30108,1004.9098,-471447.45151,-97863.39267,175102.70697,0.50172
2004-08-31 19:00:00,13.24164,-5.56607,11.28274,-4.62704,288.83705,286.07561,100831.93109,290.30108,1047.1686,-414597.81509,-111902.06339,8732.00421,0.51288
2004-08-31 20:00:00,13.26041,-5.69894,11.29577,-4.72065,288.73332,286.08546,100855.79612,290.30108,1065.17084,-449567.39957,-102250.47727,0.0,0.52185
2004-08-31 21:00:00,13.77362,-5.62721,11.70991,-4.63952,288.67509,286.11173,100852.12457,290.30108,1051.14092,-480237.97092,-100340.80515,0.0,0.53308
2004-08-31 22:00:00,14.63105,-5.22625,12.23853,-4.25082,288.65871,286.25457,100885.02725,290.39217,1008.20599,-489349.31219,-106379.49807,0.0,0.55342
2004-08-31 23:00:00,15.45218,-4.93346,12.98305,-4.07519,288.64597,286.17412,100879.80236,290.39217,972.79312,-513795.93915,-116547.21179,0.0,0.57849
2004-09-01 00:00:00,15.54282,-4.20917,13.03187,-3.44836,288.66529,286.09815,100916.94134,290.39234,1005.92346,-547961.91178,-124343.65498,0.0,0.59479
2004-09-01 01:00:00,15.70001,-3.9108,13.17143,-3.16573,288.59851,286.03337,100911.20685,290.39234,1060.76369,-565677.6304,-129119.93203,0.0,0.61033
2004-09-01 02:00:00,15.96668,-4.07355,13.40786,-3.3009,288.557,285.88114,100917.08121,290.39234,1046.74896,-592613.42562,-136991.94421,0.0,0.6179
2004-09-01 03:00:00,15.99334,-4.48448,13.39119,-3.64293,288.47579,285.92162,100931.3475,290.39234,1001.57106,-593469.57559,-138141.78869,0.0,0.60132
2004-09-01 04:00:00,15.23686,-4.39091,12.78086,-3.55076,288.51189,286.05928,100969.53081,290.39234,976.41419,-564097.04584,-135046.05356,0.0,0.57921
2004-09-01 05:00:00,14.83967,-4.24715,12.54236,-3.44119,288.62017,285.9945,100986.03495,290.39234,941.33385,-549805.92711,-126731.79351,5763.3146,0.55391
2004-09-01 06:00:00,14.57301,-4.13322,12.37571,-3.33981,288.58047,286.00584,101019.1831,290.39234,939.94108,-531695.06235,-118859.78133,157550.20231,0.5308
2004-09-01 07:00:00,14.43827,-4.3136,12.29031,-3.48523,288.631,286.03175,101067.43673,290.39234,944.98986,-498832.07503,-127129.8166,447833.06853,0.53102
2004-09-01 08:00:00,14.06073,-4.48991,11.9841,-3.64395,288.77357,285.97992,101134.43235,290.39234,963.09585,-503244.54026,-111916.48969,738174.74408,0.52134
2004-09-01 09:00:00,13.67196,-4.46685,11.70497,-3.65214,288.84576,285.91029,101207.8618,290.39234,974.06389,-509698.59388,-101037.19196,1222057.93356,0.50621
2004-09-01 10:00:00,13.57793,-4.23087,11.40293,-3.36234,289.06413,286.00422,101254.15731,290.39234,1124.13463,-497844.20968,-86796.81039,1328502.82575,0.48903
2004-09-01 11:00:00,13.38425,-3.92979,11.37169,-3.1688,289.19407,285.84389,101311.78194,290.39234,1130.75027,-494287.89442,-75784.8383,1745460.99461,0.46915
2004-09-01 12:00:00,13.06004,-3.29237,11.16963,-2.69467,289.29874,285.58963,101363.25248,290.39234,981.98526,-495275.75977,-65038.21493,1566504.1952,0.44596
2004-09-01 13:00:00,12.70496,-3.12962,10.90821,-2.58715,289.29874,285.46494,101419.05885,290.39234,936.45916,-495341.61746,-58271.82244,1630371.13051,0.4263
2004-09-01 14:00:00,11.78988,-3.02926,10.21768,-2.52161,289.25182,285.42445,101466.33343,290.39234,910.43181,-478416.19113,-57387.32669,1440534.60455,0.40227
2004-09-01 15:00:00,10.99831,-2.76208,9.62089,-2.33012,289.13451,285.51838,101489.27139,290.39234,836.35397,-445158.05767,-59863.91479,1217353.18694,0.37778
2004-09-01 16:00:00,10.15341,-2.63595,8.95015,-2.24205,289.08759,285.55563,101534.86757,290.39234,779.0764,-418156.40476,-59952.36437,912426.79688,0.35545
2004-09-01 17:00:00,9.11763,-2.52067,8.11069,-2.16218,289.0136,285.55239,101548.15481,290.39234,745.38882,-390693.74802,-60394.61224,524814.48504,0.32618
2004-09-01 18:00:00,8.16887,-2.20739,7.33684,-1.91436,288.95224,285.47303,101596.82804,290.39234,717.62052,-363033.51821,-58846.74468,217535.72167,0.29543
2004-09-01 19:00:00,7.67484,-1.48859,6.95044,-1.28151,288.88546,285.43255,101653.75334,290.39234,711.6142,-309820.50468,-47215.62556,7174.73859,0.25136
2004-09-01 20:00:00,7.48957,-0.94746,6.80983,-0.81455,288.80425,285.29003,101709.83944,290.39234,680.18988,-298492.98199,-46906.05205,0.0,0.24494
2004-09-01 21:00:00,6.99695,-0.41446,6.39531,-0.34964,288.7483,285.14428,101736.13417,290.39234,693.24708,-297109.9705,-47436.7495,0.0,0.23018
2004-09-01 22:00:00,7.02221,-0.0632,6.40676,-0.02399,288.87644,285.00339,101743.82678,290.50046,688.28534,-291051.06302,-46110.00587,0.0,0.21504
2004-09-01 23:00:00,6.67976,0.15244,6.1193,0.15112,288.85117,284.33293,101792.91961,290.50046,772.72189,-299612.56272,-44208.34001,0.0,0.19891
2004-09-02 00:00:00,6.4464,0.50944,5.91676,0.45666,288.85532,283.94327,101836.64529,290.50025,845.48667,-299946.04663,-40850.76842,0.0,0.18599
2004-09-02 01:00:00,5.89634,0.64897,5.42727,0.57971,288.87357,283.6053,101841.4316,290.50025,921.25344,-299017.37494,-37751.60783,0.0,0.17616
2004-09-02 02:00:00,5.21852,0.73966,4.82767,0.67355,288.90641,283.15033,101858.98141,290.50025,967.02205,-303589.29712,-35191.43169,0.0,0.17007
2004-09-02 03:00:00,4.36317,0.91686,4.0569,0.84977,288.92647,282.69049,101879.98799,290.50025,990.76345,-307161.11132,-32676.17092,0.0,0.15604
2004-09-02 04:00:00,3.65038,1.4666,3.40024,1.37531,288.9958,282.19491,101895.8094,290.50025,1007.13387,-296374.23243,-28229.5492,0.0,0.13731
2004-09-02 05:00:00,3.0909,2.22563,2.86771,2.11357,289.08885,281.86668,101929.18062,290.50025,1035.84639,-274657.60209,-22704.95859,5256.69376,0.11862
2004-09-02 06:00:00,2.24497,2.74607,2.05089,2.61929,289.19284,281.61158,101954.84056,290.50025,1140.66851,-255084.06027,-18303.25224,201188.00653,0.10898
2004-09-02 07:00:00,1.37079,3.28605,1.20604,3.12606,289.35156,281.51084,101964.81204,290.50025,1175.46637,-259513.10988,-18707.49058,485826.02646,0.11226
2004-09-02 08:00:00,1.02112,3.96415,0.87471,3.73397,289.49204,281.46371,102002.3048,290.50025,1210.34994,-276229.20034,-16596.46815,933959.16927,0.12767
2004-09-02 09:00:00,0.7118,4.46785,0.57141,4.16984,289.64529,281.46696,102027.03407,290.50025,1209.0643,-307661.16531,-14350.6996,1463451.59501,0.1434
2004-09-02 10:00:00,0.14156,4.50413,0.05289,4.24909,289.78394,281.9723,102028.89541,290.50025,909.85414,-318448.04419,-12194.7618,1657112.97185,0.15018
2004-09-02 11:00:00,-0.91552,4.7497,-0.91808,4.43678,289.87699,282.80748,102039.53165,290.50025,802.37504,-313876.12201,-11700.69272,1937330.59021,0.16448
2004-09-02 12:00:00,-1.81928,4.98411,-1.74391,4.60361,289.94997,283.73854,102062.13367,290.50025,699.95276,-302303.44401,-10892.21604,2023707.62626,0.17323
2004-09-02 13:00:00,-2.67463,5.21712,-2.51468,4.75794,290.01564,284.60784,102063.1973,290.50025,603.70154,-279086.6517,-9814.24714,2057935.87084,0.18186
2004-09-02 14:00:00,-3.47081,5.21991,-3.22139,4.70163,290.07402,285.36016,102051.09857,290.50025,524.59212,-253369.58946,-8062.54768,1894440.74796,0.18764
2004-09-02 15:00:00,-3.81779,5.14038,-3.50668,4.58172,290.1397,285.95324,102044.58387,290.50025,477.45217,-226223.80154,-6131.18673,1622884.72727,0.18845
2004-09-02 16:00:00,-3.96035,5.30083,-3.59076,4.66305,290.26741,286.4147,102049.23723,290.50025,455.25353,-199649.50388,-2313.38021,1162505.87741,0.18788
2004-09-02 17:00:00,-3.78282,5.68454,-3.38155,4.86534,290.35316,286.85342,102047.50884,290.50025,445.22558,-177432.81956,830.69576,652785.78841,0.18784
2004-09-02 18:00:00,-3.59992,5.99987,-3.15433,4.70163,290.46992,287.26289,102062.79844,290.50025,421.22705,-153144.48299,3750.19486,224006.83625,0.17936
2004-09-02 19:00:00,-3.37935,6.33195,-2.92009,4.4983,290.58486,287.49687,102086.19818,290.50025,384.20076,-152358.68387,8645.97029,5973.51563,0.17392
2004-09-02 20:00:00,-2.99337,6.42683,-2.64381,4.51707,290.73811,287.35225,102095.7708,290.50025,345.54599,-147572.45284,12329.0307,0.0,0.16888
2004-09-02 21:00:00,-2.94764,6.25521,-2.57875,4.28975,290.87676,287.22876,102100.55711,290.50025,310.31959,-142000.42269,14889.20684,0.0,0.1592
2004-09-02 22:00:00,-3.59185,6.27056,-2.97615,4.30331,290.89683,287.0354,102130.20564,290.61789,311.51952,-134713.92172,15832.42963,0.0,0.15546
2004-09-02 23:00:00,-3.84737,6.22172,-3.11328,4.34502,290.8348,287.18002,102142.43732,290.61789,310.83384,-131142.10752,15023.95295,0.0,0.16386
2004-09-03 00:00:00,-3.87412,6.32218,-3.15917,4.43351,290.67413,287.34279,102168.40981,290.61752,296.38284,-132767.64056,11967.15247,0.0,0.17874
2004-09-03 01:00:00,-4.1457,6.12802,-3.51256,4.43036,290.47612,287.40928,102159.87954,290.61752,267.37461,-143346.83672,7130.00728,0.0,0.19777
2004-09-03 02:00:00,-4.53311,6.1252,-3.8225,4.52174,290.36712,287.46603,102186.99817,290.61752,253.12796,-149841.65968,2292.86208,0.0,0.20826
2004-09-03 03:00:00,-5.11223,6.00561,-4.34292,4.60892,290.27629,287.44333,102165.73615,290.61752,249.95251,-157340.83671,-962.03935,0.0,0.21261
2004-09-03 04:00:00,-5.54224,5.87898,-4.75617,4.6961,290.22361,287.39792,102163.9537,290.61752,256.2176,-161425.20991,-3493.62936,0.0,0.21574
2004-09-03 05:00:00,-5.58618,5.70311,-4.84307,4.68349,290.18001,287.31198,102166.1181,290.61752,262.39687,-169125.25775,-4985.45919,4122.25901,0.2223
2004-09-03 06:00:00,-5.40246,5.33307,-4.74748,4.46292,290.1237,287.17576,102198.0748,290.61752,267.88955,-179369.66922,-7019.77259,153112.47768,0.22234
2004-09-03 07:00:00,-4.68355,5.06856,-4.19037,4.34108,290.08737,287.00873,102238.43446,290.61752,278.96074,-177561.8319,-14026.85207,554443.83746,0.20922
2004-09-03 08:00:00,-4.30013,4.92927,-3.9374,4.30221,290.08555,286.85954,102284.77804,290.61752,291.83422,-169259.17162,-13032.29886,1045522.66492,0.19678
2004-09-03 09:00:00,-4.41729,5.05308,-4.03105,4.42511,290.10735,286.75575,102296.1093,290.61752,301.44641,-169259.17162,-13665.19636,1570404.0163,0.20021
2004-09-03 10:00:00,-4.34407,4.7534,-3.89877,4.05853,290.09645,287.21468,102331.24894,290.61752,295.26714,-171736.57832,-12625.43618,1919500.46541,0.19568
2004-09-03 11:00:00,-4.13106,4.65491,-3.69601,3.9766,290.22906,287.20981,102318.13524,290.61752,292.5208,-168187.86062,-9913.01831,2194219.58403,0.19083
2004-09-03 12:00:00,-4.20295,4.54657,-3.66608,3.75707,290.36531,287.32009,102352.38365,290.61752,289.25952,-163768.70273,-5753.97758,2278549.22558,0.18965
2004-09-03 13:00:00,-4.26685,4.59019,-3.51546,3.49658,290.5179,287.55198,102332.01285,290.61752,291.14763,-151381.66925,-1911.38561,2200638.53021,0.17805
2004-09-03 14:00:00,-3.66776,4.68868,-2.83765,3.30332,290.68503,287.88928,102349.0734,290.61752,294.66638,-122590.18603,2564.10387,1978448.76932,0.15178
2004-09-03 15:00:00,-2.79176,4.61129,-2.05557,3.04598,290.76678,288.16659,102353.78415,290.61752,280.50556,-91856.95161,4779.24513,1627703.4166,0.1229
2004-09-03 16:00:00,-2.21131,4.64365,-1.61045,3.02392,290.80674,288.36929,102353.91146,290.61752,251.75479,-66948.97078,5412.14263,1178023.84753,0.10154
2004-09-03 17:00:00,-1.30602,4.57753,-0.88437,2.9588,290.725,288.50065,102358.24026,290.61752,209.01485,-49540.16697,5231.31477,667275.95563,0.08469
2004-09-03 18:00:00,-0.21967,3.97956,-0.10808,2.51029,290.58148,288.57849,102374.5369,290.61752,155.80449,-37019.21961,3920.3128,212473.00749,0.0692
2004-09-03 19:00:00,-0.03995,3.29295,-0.16698,2.06284,290.44342,288.57362,102397.07211,290.61752,119.67293,-26239.15264,5276.52174,4122.25901,0.05391
2004-09-03 20:00:00,-0.15045,2.92854,-0.35429,1.90108,290.33806,288.56551,102437.55908,290.61752,103.10906,-22690.43494,3694.27798,0.0,0.0528
2004-09-03 21:00:00,0.03327,2.75267,-0.24132,1.86957,290.21271,288.65308,102456.65671,290.61752,99.07537,-23092.17657,2880.55262,0.0,0.05677
2004-09-03 22:00:00,0.81475,2.10687,0.32834,1.46728,290.39256,288.77957,102491.28708,290.73417,81.48162,-23092.17657,1795.58548,0.0,0.05589
2004-09-03 23:00:00,1.28204,1.61724,0.66531,1.21835,290.26903,288.87687,102520.18816,290.73417,76.5897,-21418.25312,574.99744,0.0,0.05402
2004-09-04 00:00:00,1.33773,1.19598,0.6869,1.05449,290.17406,288.93637,102520.92052,290.73374,68.6193,-20158.00366,-668.3969,0.0,0.05603
2004-09-04 01:00:00,1.51363,0.83767,0.88442,0.89498,290.12244,288.95697,102540.16377,290.73374,66.05101,-21597.76406,-1310.74253,0.0,0.06044
2004-09-04 02:00:00,1.72922,0.72126,1.12616,0.88435,290.09218,288.95855,102557.48269,290.73374,69.38028,-22383.08791,-2113.67456,0.0,0.0655
2004-09-04 03:00:00,1.82444,0.66305,1.27257,0.86115,290.0904,288.91893,102590.74601,290.73374,71.85345,-24804.50312,-2274.26097,0.0,0.06605
2004-09-04 04:00:00,1.39857,0.94374,0.94731,1.13473,290.06547,288.91893,102606.00315,290.73374,67.00223,-23561.07369,-2274.26097,0.0,0.05896
2004-09-04 05:00:00,1.44618,1.28652,1.0161,1.37642,290.01741,288.96806,102624.42169,290.73374,71.47296,-21335.98944,-2274.26097,3351.01277,0.05707
2004-09-04 06:00:00,1.41708,1.70303,0.96893,1.66354,290.00317,289.09007,102654.79852,290.73374,74.89735,-20288.89097,-2809.54899,209207.19393,0.06443
2004-09-04 07:00:00,1.27953,2.267,0.7606,2.0164,290.09752,289.09483,102697.82092,290.73374,80.69979,-21466.87675,-5111.28749,654718.56439,0.07228
2004-09-04 08:00:00,1.39989,2.51924,0.7606,2.09857,290.25417,289.16138,102739.7437,290.73374,87.83394,-23168.41176,-3933.65384,1162801.43195,0.07531
2004-09-04 09:00:00,1.45412,2.85684,0.70459,2.31705,290.45711,289.15663,102765.44717,290.73374,96.10956,-27095.03102,-3023.6642,1627436.68564,0.08212
