Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2003-05-02 08:00:00,1.59751,1.87618,0.57261,1.69231,281.60392,280.59062,101240.11494,281.18106,86.46752,-3138.52023,3778.11184,1260352.71976,0.05557
2003-05-02 09:00:00,0.0589,2.35409,-0.75965,2.0376,281.67787,280.68454,101236.97526,281.18106,84.24885,-3138.52023,2635.34224,1325442.2462,0.06373
2003-05-02 10:00:00,-0.72064,3.19672,-1.29692,2.4398,281.71755,280.86104,101215.89454,281.18106,116.41955,-3997.20187,3635.26564,1511817.77974,0.08792
2003-05-02 11:00:00,-1.13185,4.36538,-1.69217,3.12654,281.83658,280.89828,101194.36529,281.18106,151.91825,-4211.87228,6587.42043,1739568.05103,0.11416
2003-05-02 12:00:00,-1.33063,5.35507,-1.90482,3.8079,281.8961,280.976,101138.74808,281.18106,170.77693,-3084.85262,10301.42162,1811847.69957,0.12983
2003-05-02 13:00:00,-2.20859,5.65691,-2.56081,3.92864,281.93217,281.02134,101088.66268,281.18106,162.54937,-991.81612,13253.57641,1790844.97447,0.14721
2003-05-02 14:00:00,-3.75208,6.00131,-3.54742,3.95709,281.96103,281.06182,101033.79301,281.18106,169.11293,1745.23161,17681.8086,1686525.13268,0.17994
2003-05-02 15:00:00,-5.13186,6.30219,-4.29734,3.89172,282.14139,281.08935,100948.57308,281.18106,191.02228,5931.30461,26538.27298,1308791.43711,0.21325
2003-05-02 16:00:00,-7.54649,5.82621,-5.98879,3.13423,282.61934,281.06668,100799.36346,281.18106,218.75564,8453.68193,44917.81733,635253.59523,0.25468
2003-05-02 17:00:00,-9.53919,6.43666,-7.22337,3.45415,283.34978,281.17193,100677.21489,281.18106,314.89795,11029.72686,80724.59803,385869.88638,0.29963
2003-05-02 18:00:00,-10.78255,8.52438,-8.14386,5.28366,283.73575,281.49093,100553.42174,281.18106,500.34168,27613.01605,120054.91833,192051.94574,0.33888
2003-05-02 19:00:00,-10.81666,9.29059,-7.9267,6.02346,284.02793,281.74191,100464.6136,281.18106,530.01637,9258.69597,153004.77504,68306.16001,0.39225
2003-05-02 20:00:00,-11.39644,8.50213,-8.15588,5.53513,284.10548,281.65285,100331.55091,281.18106,544.6226,16450.15472,172098.55039,63.07125,0.4
2003-05-02 21:00:00,-9.06074,12.05261,-6.74547,8.51434,283.80068,281.46016,100277.7278,281.18106,744.67256,14679.12383,191954.17214,0.0,0.44888
2003-05-02 22:00:00,-1.41736,12.16096,-1.86725,9.04266,283.23977,281.28042,100264.57103,281.29336,528.25992,27559.34845,162908.77822,0.0,0.38622
2003-05-02 23:00:00,4.4555,8.91426,2.28435,7.04012,282.60491,281.38729,100249.02214,281.29336,378.59223,27988.68927,83200.59883,0.0,0.26557
2003-05-03 00:00:00,5.84738,8.08334,3.57342,6.32743,282.35124,281.37527,100194.8744,281.29326,369.38665,23669.32989,49684.97684,0.0,0.24646
2003-05-03 01:00:00,5.94664,8.89163,3.78717,6.82273,282.26801,281.27693,100157.90743,281.29326,409.74473,21169.12008,44635.19688,0.0,0.25099
2003-05-03 02:00:00,5.32118,9.52911,3.36194,7.18635,282.19201,281.0351,100133.78613,281.29326,415.81164,14278.2979,43539.48991,0.0,0.24633
2003-05-03 03:00:00,4.61187,10.04267,2.99336,7.46888,282.13411,280.83841,100106.38204,281.29326,454.49913,4460.40081,39442.49862,0.0,0.2257
2003-05-03 04:00:00,3.51033,8.51316,2.20182,6.24372,282.08707,280.70299,100088.8263,281.29326,416.6909,-2552.38283,33439.92999,887.75548,0.18984
2003-05-03 05:00:00,2.98895,6.49466,1.8068,4.72469,281.96766,280.52404,100065.84683,281.29326,375.71733,-6942.99519,25627.06288,88078.02603,0.15907
2003-05-03 06:00:00,3.55562,4.00056,2.192,2.92139,281.80843,280.51275,100101.10105,281.29326,289.37388,-9199.2821,17909.47465,254595.59001,0.12352
2003-05-03 07:00:00,5.52742,1.28429,3.73657,1.30644,281.69444,280.52081,100157.19379,281.29326,293.94604,-9626.14719,8048.1119,359604.3813,0.11366
2003-05-03 08:00:00,8.14588,1.19609,5.86875,1.55583,281.67816,280.50791,100237.40783,281.29326,338.78836,-13102.04865,10763.55961,777483.56889,0.18441
2003-05-03 09:00:00,10.80096,3.40215,8.01452,3.04608,281.78672,280.49663,100358.01436,281.29326,465.48989,-20053.85156,21006.03783,1584263.06868,0.28792
2003-05-03 10:00:00,12.16272,4.40471,9.19655,3.79949,281.82653,280.69332,100485.75736,281.29326,623.05349,-21517.38901,30343.36681,1787305.42963,0.38244
2003-05-03 11:00:00,14.26365,3.62097,10.80985,3.24228,281.75234,280.68525,100566.68506,281.29326,746.50175,-20053.85156,31439.07378,1849384.90226,0.4547
2003-05-03 12:00:00,17.09703,2.91092,13.07194,2.63712,281.71254,280.11776,100719.97667,281.29326,982.14374,-53166.38646,34583.2764,1734674.21177,0.57914
2003-05-03 13:00:00,18.74404,2.30917,14.18977,2.1331,281.63474,279.4084,100842.72414,281.29326,1099.5251,-137746.65518,35774.26223,978687.00777,0.67465
2003-05-03 14:00:00,19.54973,0.76626,14.74491,0.93846,281.64378,279.28749,100981.02914,281.29326,1093.63405,-190434.00354,39775.97465,975453.04137,0.7485
2003-05-03 15:00:00,19.15749,-0.80008,14.48887,-0.28409,281.67273,279.28587,101118.62049,281.29326,1061.98065,-201654.45736,45016.31235,829670.90901,0.73166
2003-05-03 16:00:00,17.76007,-1.81715,13.59762,-1.10377,281.61664,279.24073,101277.33582,281.29326,1089.76531,-190738.90718,41062.23936,869366.26127,0.64345
2003-05-03 17:00:00,15.95597,-2.08621,12.38765,-1.37409,281.5696,279.16496,101399.94056,281.29326,1118.51714,-169456.63336,30867.40058,717052.78501,0.53318
2003-05-03 18:00:00,13.86949,-1.9634,10.92768,-1.28602,281.5497,279.08757,101489.43203,281.29326,1101.98704,-147076.70645,23816.76441,400504.54458,0.42867
2003-05-03 19:00:00,11.51027,-1.05575,9.12329,-0.53436,281.53703,279.03598,101584.48996,281.29326,1023.82072,-119574.39846,25055.38968,121242.03439,0.33966
2003-05-03 20:00:00,10.29404,0.51842,8.06211,0.76318,281.53522,279.04888,101671.98321,281.29326,932.20171,-91889.14828,20672.56179,317.05553,0.28919
2003-05-03 21:00:00,9.26863,2.28126,7.05531,2.14967,281.52618,279.21171,101729.36052,281.29326,747.90857,-74326.69882,19862.69142,0.0,0.25446
2003-05-03 22:00:00,8.27406,4.46388,6.11724,3.6748,281.65102,279.5809,101730.50236,281.40167,577.24398,-58349.74828,18433.50842,0.0,0.2278
2003-05-03 23:00:00,7.58306,5.55128,5.35062,4.31572,281.77406,279.78565,101742.06345,281.40167,460.65395,-48836.75483,19529.21539,0.0,0.23127
2003-05-04 00:00:00,7.06628,5.89404,4.70003,4.53206,281.98836,280.05344,101733.97814,281.40175,354.65388,-40168.96994,25861.54115,0.0,0.22597
2003-05-04 01:00:00,6.60663,6.51257,4.21363,5.04283,282.10762,280.30687,101699.72913,281.40175,302.40534,-28984.66127,30829.55966,0.0,0.22245
2003-05-04 02:00:00,6.38486,7.22332,4.00308,5.59604,282.15099,280.49412,101679.65212,281.40175,306.0672,-20565.70365,32846.28004,0.0,0.22844
2003-05-04 03:00:00,6.53606,8.11124,4.13602,6.25205,282.21243,280.64263,101671.08987,281.40175,354.02868,-15649.52401,36338.64949,0.0,0.25687
2003-05-04 04:00:00,6.87476,8.13507,4.34964,6.28224,282.31362,280.69751,101655.58924,281.40175,384.84193,-13928.86114,42437.99895,783.55149,0.27755
2003-05-04 05:00:00,6.20241,8.46868,3.73875,6.43156,282.45276,280.65231,101649.38899,281.40175,356.26153,-15588.07177,49963.80916,41789.41297,0.2789
2003-05-04 06:00:00,5.54417,9.54206,3.24083,7.10226,282.53589,280.5942,101676.69962,281.40175,392.79085,-17554.54362,53259.4254,241725.63563,0.26798
2003-05-04 07:00:00,5.47361,10.33258,3.19395,7.65792,282.63708,280.53448,101700.31963,281.40175,450.57684,-6800.40067,57538.80768,384919.67101,0.28863
2003-05-04 08:00:00,5.49881,10.48178,3.1855,7.77215,282.74912,280.38435,101712.27726,281.40175,430.65988,-10057.36968,67720.78621,764158.59369,0.29499
2003-05-04 09:00:00,5.21153,10.8071,2.99571,7.96634,282.85212,280.18096,101729.25414,281.40175,401.99017,-14113.21787,71705.03868,1171997.14587,0.29611
2003-05-04 10:00:00,4.9313,11.02675,2.80745,8.06017,283.01294,280.73303,101757.3029,281.40175,365.90741,-18599.23179,75886.04436,1605366.41753,0.30857
2003-05-04 11:00:00,4.59059,11.32618,2.57923,8.20867,283.06715,280.70236,101721.57764,281.40175,352.06378,-21794.74855,79575.16702,2024892.94615,0.30966
2003-05-04 12:00:00,3.92428,11.49195,2.10743,8.2046,283.15751,280.7185,101711.24389,281.40175,339.2026,-21364.58284,81641.0757,2470864.33766,0.29336
2003-05-04 13:00:00,2.57858,11.4474,1.12771,7.98429,283.29123,280.80566,101709.91526,281.40175,320.80397,-17062.92566,80558.93306,2437236.91941,0.26399
2003-05-04 14:00:00,0.31355,11.56344,-0.50361,7.83987,283.44663,280.91382,101640.53149,281.40175,300.26181,-10548.98764,78837.34248,2010331.94757,0.2436
2003-05-04 15:00:00,-1.9807,11.55101,-2.07577,7.63752,283.64179,280.96063,101583.69584,281.40175,281.86318,-6370.23495,82477.27684,1726686.30705,0.24087
2003-05-04 16:00:00,-4.32838,11.45672,-3.62641,7.4009,283.86225,280.88799,101485.22993,281.40175,285.8823,-6616.04393,91429.54782,1474252.13434,0.25158
2003-05-04 17:00:00,-6.09544,11.71781,-4.71293,7.44251,284.25076,280.63133,101403.1504,281.40175,323.66201,-14973.54931,110957.30374,1035071.52244,0.27845
2003-05-04 18:00:00,-6.5057,12.23585,-4.91349,7.8056,284.75492,280.32786,101363.14401,281.40175,350.45613,-31872.91681,143175.6416,548877.82095,0.30824
2003-05-04 19:00:00,-6.69017,13.0471,-5.07946,8.39226,285.13801,280.23262,101308.67037,281.40175,370.55173,-59833.68848,188084.5614,155143.19564,0.35042
2003-05-04 20:00:00,-6.76678,13.78789,-5.11635,8.93976,285.39099,280.25522,101267.63061,281.40175,390.11144,-65671.65179,223352.57399,848.84745,0.38351
2003-05-04 21:00:00,-6.30914,14.20232,-4.789,9.25389,285.53736,280.22616,101214.92846,281.40175,393.05879,-69051.52529,246028.38124,0.0,0.39765
2003-05-04 22:00:00,-6.34039,15.16794,-4.81667,9.88216,285.55543,279.94206,101173.2982,281.53847,393.23742,-75135.29759,251832.60089,0.0,0.40686
2003-05-04 23:00:00,-5.01283,15.10578,-3.95682,9.83239,285.35304,279.92269,101130.33931,281.53847,354.29663,-80051.47723,247651.59521,0.0,0.4085
2003-05-05 00:00:00,-3.67271,14.81547,-3.12537,9.70375,285.04257,279.98942,101073.07533,281.53813,322.9694,-76189.04468,227455.41175,0.0,0.38765
2003-05-05 01:00:00,-2.64426,14.26884,-2.52209,9.40878,284.71491,280.08457,101009.1243,281.53813,286.45678,-65232.69655,194769.7253,0.0,0.35128
2003-05-05 02:00:00,-1.95795,13.59175,-2.18875,9.01781,284.4553,280.17005,100960.14802,281.53813,248.05091,-54228.08257,162930.27022,0.0,0.3223
2003-05-05 03:00:00,-2.2901,13.41352,-2.53304,8.93363,284.30132,280.23455,100896.90168,281.53813,225.69256,-47422.59761,145476.74833,0.0,0.32063
2003-05-05 04:00:00,-1.77987,13.67536,-1.94462,9.13608,284.15271,280.32648,100872.23737,281.53813,234.70802,-44961.03922,141562.92827,2590.72406,0.32088
2003-05-05 05:00:00,1.5356,12.74654,0.4106,8.69501,283.86086,280.40711,100876.28937,281.53813,266.17199,-38783.01032,122787.16987,118708.30513,0.28637
2003-05-05 06:00:00,2.62208,13.27204,0.82218,9.24878,283.77671,280.50549,100867.48068,281.53813,310.61821,-33039.37407,109829.2521,393258.62695,0.31202
2003-05-05 07:00:00,3.72457,12.95417,1.58743,9.1159,283.80536,280.69901,100917.16165,281.53813,326.21496,-15422.33853,119931.13901,566239.27975,0.32174
2003-05-05 08:00:00,5.33229,10.56644,2.69854,7.61879,283.86623,281.06509,100898.66342,281.53813,311.33945,18894.68138,107978.12099,654988.1861,0.28015
2003-05-05 09:00:00,5.31328,9.80116,2.70558,7.26955,283.67465,281.43763,100964.72854,281.53813,281.49827,37670.09734,88197.46285,784657.24688,0.25972
2003-05-05 10:00:00,6.65187,9.21962,3.94892,6.8438,283.55827,282.15366,101036.43121,281.53813,293.66915,42255.35317,82273.8433,1117532.07453,0.24004
2003-05-05 11:00:00,7.55027,6.7097,4.71026,5.07606,283.39713,282.15205,101053.34388,281.53813,255.17312,37283.97053,66407.00522,1176720.15504,0.20192
2003-05-05 12:00:00,7.49925,5.531,4.71965,4.27394,283.23599,282.05851,101104.96276,281.53813,228.21689,30478.48557,53343.30853,1024465.29474,0.18766
2003-05-05 13:00:00,7.79038,5.42535,4.97865,4.14176,283.10887,281.94562,101126.98446,281.53813,239.1256,25844.9639,47631.24682,836604.58578,0.18759
2003-05-05 14:00:00,7.77737,5.45199,5.01151,4.17863,283.00502,281.83112,101151.29643,281.53813,244.62503,21694.10073,44087.65298,719689.85885,0.18055
2003-05-05 15:00:00,7.24013,5.192,4.5702,4.01932,282.90834,281.75049,101190.75932,281.53813,237.1422,17543.23756,39644.93832,733174.90974,0.17365
2003-05-05 16:00:00,6.59685,5.30683,4.04438,4.13271,282.8403,281.70695,101223.7038,281.53813,230.65106,15853.93278,36736.01801,685744.73075,0.1696
2003-05-05 17:00:00,5.92155,5.54386,3.51152,4.32751,282.75973,281.70211,101217.0092,281.53813,224.15993,14936.88162,34091.54499,505058.33458,0.16083
2003-05-05 18:00:00,5.52637,5.54754,3.21888,4.3115,282.67737,281.70049,101280.43171,281.53813,220.55375,14502.48896,30389.28277,294545.39728,0.14658
2003-05-05 19:00:00,5.61741,5.19108,3.28852,4.06871,282.59501,281.69082,101311.2621,281.53813,216.6771,13006.24759,30071.94601,100373.95022,0.15173
2003-05-05 20:00:00,5.65043,4.72805,3.31825,3.80087,282.52518,281.67953,101332.75528,281.53813,202.25236,14212.89386,28220.8149,1262.14762,0.14531
2003-05-05 21:00:00,5.56339,4.54063,3.27209,3.73617,282.43924,281.6376,101332.40293,281.53813,187.467,14068.0963,25523.45243,0.0,0.14238
2003-05-05 22:00:00,6.21168,4.43131,3.82842,3.69582,282.39268,281.55213,101380.49834,281.678,200.35911,12668.38663,23778.10024,0.0,0.147
2003-05-05 23:00:00,6.17066,4.42855,3.81042,3.77096,282.39627,281.49246,101420.13741,281.678,201.62128,9868.96728,22984.75834,0.0,0.15286
2003-05-06 00:00:00,5.9437,3.6174,3.68889,3.21714,282.36791,281.39767,101383.05166,281.67835,184.54965,6803.6674,22078.68573,-0.0,0.14476
2003-05-06 01:00:00,5.99497,2.65491,3.84616,2.64267,282.30021,281.30206,101363.12451,281.67835,172.65764,3660.08417,19231.36514,-0.0,0.13487
2003-05-06 02:00:00,6.45525,2.56999,4.3109,2.66579,282.23073,281.20805,101411.49313,281.67835,178.42069,1611.99207,17902.61554,-0.0,0.13915
2003-05-06 03:00:00,6.78618,2.08144,4.568,2.21392,282.16659,281.06624,101416.56549,281.67835,182.53716,-1436.33107,16051.85716,-0.0,0.12785
2003-05-06 04:00:00,6.75006,1.66869,4.49644,1.91408,282.13453,280.83679,101418.1959,281.67835,182.81159,-5341.99509,14960.38426,3279.03487,0.12373
2003-05-06 05:00:00,6.00313,1.85315,3.86737,2.07871,282.09533,280.55794,101423.81173,281.67835,161.86334,-10104.99998,14011.2774,120454.34209,0.11096
2003-05-06 06:00:00,6.53332,1.77644,4.26054,1.96032,282.12562,280.23767,101471.99919,281.67835,187.84283,-16058.75611,13299.44726,433367.9552,0.11563
2003-05-06 07:00:00,6.59508,1.90702,4.26407,2.02827,282.23785,279.93173,101501.34644,281.67835,207.5104,-21155.17135,15292.57167,785563.06765,0.1436
2003-05-06 08:00:00,6.07421,3.24482,3.79757,3.03359,282.33228,279.71822,101518.19393,281.67835,212.81607,-26632.62698,17000.96402,1430729.90768,0.14896
2003-05-06 09:00:00,6.18141,5.01272,3.84528,4.21055,282.45164,279.61624,101582.32311,281.67835,270.99548,-30061.99051,19848.2846,1868246.84577,0.17599
2003-05-06 10:00:00,7.30472,5.16066,4.917,4.2715,282.50152,280.36355,101664.02441,281.67835,423.21332,-35348.92595,25970.02387,1922852.81419,0.22021
2003-05-06 11:00:00,9.84732,4.42007,7.20622,3.75167,282.54428,279.89349,101681.59653,281.67835,673.58605,-56020.3672,35603.45852,1736081.66487,0.28395
2003-05-06 12:00:00,11.30506,4.00275,8.55625,3.4133,282.4267,279.41228,101754.24003,281.67835,777.59548,-96124.86845,41440.46572,2123676.97008,0.33279
2003-05-06 13:00:00,11.43907,4.61641,8.60485,3.87007,282.30912,279.59552,101815.1084,281.67835,827.81639,-108603.94128,39210.06459,2478883.44108,0.35443
2003-05-06 14:00:00,11.70941,4.36072,8.77272,3.72225,282.30199,279.90624,101837.75289,281.67835,812.26529,-96220.12855,38545.68979,2427422.66937,0.37253
2003-05-06 15:00:00,11.81545,3.14072,8.8328,2.87666,282.33762,280.09267,101863.29586,281.67835,734.60126,-84550.76655,40871.0016,2114174.46087,0.36526
2003-05-06 16:00:00,11.72106,1.90702,8.80276,1.97503,282.34297,280.28069,101928.87429,281.67835,661.96847,-70404.642,40965.91229,1638714.40502,0.34437
2003-05-06 17:00:00,11.15824,0.41399,8.41489,0.77355,282.26101,280.41453,101986.66301,281.67835,583.02376,-55591.69676,35603.45852,1124039.76891,0.30833
2003-05-06 18:00:00,10.47307,-0.3202,7.94397,0.2145,282.13453,280.44322,102054.4153,281.67835,565.64311,-45589.38648,28485.15705,602004.03412,0.28467
2003-05-06 19:00:00,9.67486,-0.396,7.41562,0.16335,281.99557,280.38107,102127.23996,281.67835,565.09425,-41112.16187,19753.37392,174859.55326,0.25924
2003-05-06 20:00:00,8.97687,-0.15675,6.92261,0.342,281.87264,280.28547,102183.39828,281.67835,533.62614,-41826.61261,13584.17931,2141.41053,0.23649
2003-05-06 21:00:00,8.90113,0.15556,6.89964,0.54446,281.77109,280.22651,102241.00585,281.67835,524.29548,-44112.85496,9360.65378,-0.0,0.23721
2003-05-06 22:00:00,8.65293,1.129,6.45257,1.30809,281.68202,280.22492,102292.45411,281.79469,523.19776,-43684.18452,6276.05648,-0.0,0.22627
2003-05-06 23:00:00,8.57952,1.47601,6.42607,1.50705,281.64817,280.24563,102296.07723,281.79469,505.54268,-42160.02295,4662.57481,-0.0,0.22787
2003-05-07 00:00:00,8.52934,1.61513,6.64131,1.52159,281.66832,280.28428,102319.0383,281.79415,501.00584,-41991.47744,3804.50683,0.0,0.22915
2003-05-07 01:00:00,8.26644,1.75451,6.61296,1.56792,281.75362,280.33125,102329.77705,281.79415,500.27432,-40418.72071,5678.60225,0.0,0.22387
2003-05-07 02:00:00,7.5756,2.28216,5.41482,1.98087,281.90468,280.28898,102325.6768,281.79415,422.8247,-37526.87768,9378.73935,0.0,0.20079
2003-05-07 03:00:00,7.06631,3.22296,4.82581,2.77642,282.04864,280.19505,102284.28382,281.79415,353.4218,-37526.87768,14616.59578,0.0,0.1998
2003-05-07 04:00:00,7.22782,4.05525,4.90264,3.49289,282.16238,280.12773,102254.21533,281.79415,332.20773,-42346.61606,19950.55966,5094.31132,0.22448
2003-05-07 05:00:00,8.13204,4.25337,5.67457,3.70935,282.21747,280.06354,102239.37634,281.79415,364.21171,-50565.53834,25140.36235,201091.23648,0.25406
2003-05-07 06:00:00,9.32745,3.82826,6.73003,3.38187,282.23524,279.94613,102285.45532,281.79415,444.49597,-60610.8878,27783.31743,575322.02756,0.26855
2003-05-07 07:00:00,9.40762,3.56643,6.87637,3.13026,282.24057,279.80367,102327.43405,281.79415,535.57014,-55182.34036,23410.42812,864625.28644,0.26314
2003-05-07 08:00:00,9.15769,3.69187,6.72363,3.19815,282.25124,279.68626,102328.4103,281.79415,591.43993,-63451.99673,25476.73845,1174909.06432,0.25896
2003-05-07 09:00:00,8.85589,4.05226,6.4904,3.45375,282.30633,279.6346,102350.08304,281.79415,600.49249,-65024.75347,26630.02794,1877387.78374,0.25355
2003-05-07 10:00:00,7.63219,4.95524,5.50171,4.06399,282.4414,280.23105,102394.40477,281.79415,522.12847,-58936.66289,26485.86675,2097314.56604,0.23788
2003-05-07 11:00:00,7.64634,4.84274,5.52366,3.97054,282.46805,280.42048,102406.11976,281.79415,497.25681,-48282.50437,26485.86675,2293378.5216,0.22789
2003-05-07 12:00:00,7.6876,4.49131,5.51543,3.72293,282.49471,280.54259,102373.12253,281.79415,460.86372,-40570.92297,25909.22201,2279503.22628,0.21285
2003-05-07 13:00:00,7.55792,3.66997,5.3947,3.10151,282.43606,280.58642,102357.30729,281.79415,408.65152,-34533.56648,23170.15948,2238949.82693,0.18822
2003-05-07 14:00:00,7.36576,2.33393,5.24836,2.12704,282.37386,280.62086,102362.57903,281.79415,360.09691,-29510.89175,18701.16271,2138002.02622,0.16744
2003-05-07 15:00:00,6.87887,1.19401,4.88892,1.34906,282.29389,280.6647,102329.77705,281.79415,312.45671,-25553.63287,15337.40171,1915997.30115,0.15196
2003-05-07 16:00:00,5.76009,0.48915,4.06577,0.90816,282.18903,280.70227,102246.79583,281.79415,250.73476,-20936.83085,12069.74816,1478556.8314,0.13034
2003-05-07 17:00:00,4.74151,0.18451,3.37433,0.74521,282.06996,280.74297,102217.3131,281.79415,204.37471,-15711.21977,9090.41698,1078251.20999,0.10728
2003-05-07 18:00:00,3.91864,0.59269,2.80819,1.15017,281.93312,280.77741,102192.71161,281.79415,162.76954,-10942.21548,6543.56936,575120.93632,0.09057
2003-05-07 19:00:00,2.9873,1.25972,2.08382,1.62703,281.8176,280.81812,102193.68786,281.79415,124.09045,-8862.11786,4669.47394,180445.86953,0.07558
2003-05-07 20:00:00,2.22573,1.97751,1.46554,2.09908,281.74296,280.85099,102153.27113,281.79415,107.35695,-6883.48843,3131.75463,2882.30772,0.07558
2003-05-07 21:00:00,2.01471,2.54399,1.2689,2.33152,281.69497,280.87448,102127.69339,281.79415,110.83166,-7137.15887,2026.51887,0.0,0.08296
2003-05-07 22:00:00,2.0265,3.9776,1.11159,3.09991,281.58301,280.81029,102059.35592,281.85994,151.15667,-7695.23384,1257.65921,0.0,0.09702
2003-05-07 23:00:00,1.27907,5.23001,0.33692,4.00089,281.62566,280.84317,102017.18194,281.85994,176.66841,-10739.27913,729.06819,0.0,0.14309
2003-05-08 00:00:00,1.03028,6.5886,0.12662,4.93268,281.74627,280.87863,101978.49071,281.85982,212.21835,-14669.52113,2141.59175,0.0,0.17911
2003-05-08 01:00:00,0.9505,8.11376,-0.00696,5.93649,281.89685,280.80002,101919.48146,281.85982,249.82361,-19269.49296,6077.57151,0.0,0.20916
