Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2001-12-25 02:00:00,11.03024,-13.12523,9.24252,-10.68645,278.2327,275.2886,98013.78164,280.49582,1211.25054,-420433.21852,-188872.083,0.0,0.63059
2001-12-25 03:00:00,11.29158,-10.75331,9.52386,-8.89937,278.20056,275.91418,98109.67594,280.49582,1195.67136,-378990.81466,-192797.18311,0.0,0.5421
2001-12-25 04:00:00,11.93178,-9.63693,10.15616,-8.06157,278.091,275.746,98176.50639,280.49582,1164.28612,-346101.12166,-182218.55963,0.0,0.52922
2001-12-25 05:00:00,12.3708,-9.16081,10.57458,-7.69301,278.08516,275.20706,98217.72124,280.49582,1177.14272,-363901.88574,-181883.4901,0.0,0.52422
2001-12-25 06:00:00,12.10946,-8.73469,10.40807,-7.37187,278.06616,274.23748,98256.63725,280.49582,1203.76346,-408821.00133,-185090.5841,0.0,0.50766
2001-12-25 07:00:00,11.77103,-8.15095,10.20568,-6.9617,277.81051,274.12026,98284.22328,280.49582,1208.14983,-389838.15527,-178101.99121,0.0,0.51482
2001-12-25 08:00:00,11.85469,-8.02051,10.31692,-6.88017,277.16042,274.72163,98302.77817,280.49582,1166.78181,-388030.26516,-194185.32828,0.0,0.51455
2001-12-25 09:00:00,12.26551,-7.47699,10.67003,-6.40761,276.75868,275.17138,98353.51677,280.49582,1153.47144,-389699.0868,-216874.32164,65407.89257,0.5133
2001-12-25 10:00:00,12.99219,-7.67483,11.22841,-6.60395,277.12244,274.92294,98392.43278,280.49582,1056.97127,-376835.25338,-228936.82444,232767.08101,0.50763
2001-12-25 11:00:00,12.195,-6.73781,10.543,-5.78779,277.12974,275.08602,98415.09274,280.49582,1057.12253,-360007.9686,-230612.17205,363925.67482,0.48236
2001-12-25 12:00:00,10.72565,-5.50185,9.37099,-4.7994,277.57093,274.52287,98402.44914,280.49582,1042.5265,-342693.94417,-199737.90893,433378.7096,0.42254
2001-12-25 13:00:00,10.17947,-4.10392,9.00999,-3.57806,278.08954,273.4743,98420.51142,280.49582,1064.98775,-345753.45049,-145887.45,420077.73354,0.36913
2001-12-25 14:00:00,10.3844,-3.64737,9.22027,-3.16623,278.4942,272.68182,98410.33086,280.49582,1080.64255,-345822.98473,-106014.17686,266225.20635,0.32982
2001-12-25 15:00:00,10.81778,-3.64737,9.55688,-3.14959,278.87841,272.19002,98403.43435,280.49582,1109.75898,-337687.47927,-79591.55168,83439.62816,0.32005
2001-12-25 16:00:00,11.7165,-4.78875,10.27889,-4.13715,278.95437,272.65889,98408.52463,280.49582,1140.61484,-335392.84953,-72315.75634,0.0,0.34767
2001-12-25 17:00:00,11.7635,-7.56613,10.25879,-6.4933,278.6023,274.25022,98435.78226,280.49582,941.4887,-323711.0981,-92372.0606,0.0,0.40119
2001-12-25 18:00:00,11.98254,-8.93905,10.3485,-7.56156,278.48397,274.90128,98473.05625,280.49582,1052.20677,-325797.12514,-123102.72249,0.0,0.47717
2001-12-25 19:00:00,12.42344,-9.29886,10.64133,-7.80449,278.51903,275.10131,98482.7442,280.49582,1123.90125,-297357.62317,-175469.30211,0.0,0.53951
2001-12-25 20:00:00,12.48737,-9.16842,10.67003,-7.66555,278.35834,275.73198,98508.6882,280.49582,1118.07796,-298331.10245,-164029.07128,0.0,0.53977
2001-12-25 21:00:00,12.48925,-9.77172,10.66573,-8.18387,278.20933,276.13714,98543.82756,280.49582,1065.51713,-297149.02046,-165465.08352,0.0,0.54656
2001-12-25 22:00:00,9.11529,-13.23067,7.90401,-11.26468,278.08954,276.47732,98566.32331,280.40462,938.46362,-291308.14475,-177336.11802,0.0,0.54186
2001-12-25 23:00:00,5.85602,-12.99478,5.14301,-11.22474,277.98728,276.36775,98638.73665,280.40462,1078.75188,-293255.10332,-183606.70479,0.0,0.53379
2001-12-26 00:00:00,6.09672,-11.86634,5.40834,-10.40711,277.82598,276.28136,98731.17659,280.40472,1010.60553,-297469.08628,-192071.36196,0.0,0.54105
2001-12-26 01:00:00,6.9102,-10.82133,6.15005,-9.53205,277.65003,276.1287,98802.41408,280.40472,970.93334,-310586.25317,-211655.6687,0.0,0.55846
2001-12-26 02:00:00,8.32844,-10.63361,7.37383,-9.30432,277.45571,275.88976,98872.79671,280.40472,927.14349,-330659.49342,-228201.0313,0.0,0.56378
2001-12-26 03:00:00,9.1663,-10.62007,8.05252,-9.22069,277.29505,275.66143,98923.5178,280.40472,1034.83644,-343776.66031,-235967.2219,0.0,0.55873
2001-12-26 04:00:00,9.86859,-10.40236,8.64923,-8.99147,277.46948,275.5632,98939.04758,280.40472,1232.64307,-351858.95506,-232494.14287,0.0,0.55462
2001-12-26 05:00:00,10.49773,-10.89874,9.17154,-9.38496,277.52303,275.19947,98941.61213,280.40472,1383.17565,-380941.96651,-229599.91035,0.0,0.56915
2001-12-26 06:00:00,10.90057,-11.72797,9.47141,-10.06814,277.41746,274.75876,98997.03489,280.40472,1374.86112,-421684.68185,-242720.43113,0.0,0.59474
2001-12-26 07:00:00,10.82839,-11.49962,9.40309,-9.8658,277.20631,274.55964,99058.4416,280.40472,1334.55545,-531126.9026,-213826.34309,0.0,0.56076
2001-12-26 08:00:00,11.14442,-11.18805,9.70296,-9.64031,276.758,274.51583,99146.20619,280.40472,1221.47784,-508933.71619,-243299.27763,0.0,0.55703
2001-12-26 09:00:00,11.35998,-10.47299,9.91401,-9.04822,276.68762,274.33131,99212.45705,280.40472,1109.11291,-483428.1139,-266356.66341,72105.2011,0.54557
2001-12-26 10:00:00,10.34654,-9.67085,9.10853,-8.43,276.40609,274.45875,99261.46844,280.40472,1003.79553,-423009.64821,-288208.11896,255501.71547,0.52753
2001-12-26 11:00:00,9.78666,-9.82567,8.63784,-8.5629,276.38773,274.39901,99326.57951,280.40472,963.17312,-402538.91806,-288545.77942,354190.11393,0.51327
2001-12-26 12:00:00,9.90078,-9.43572,8.75627,-8.22616,276.36937,274.41627,99337.83503,280.40472,932.52813,-401677.68993,-288449.30501,407838.58734,0.51351
2001-12-26 13:00:00,10.00807,-9.47346,8.7874,-8.21496,275.95626,274.35919,99403.94342,280.40472,913.99861,-405851.33394,-302245.1467,390965.83254,0.52413
2001-12-26 14:00:00,10.03539,-9.79567,8.81701,-8.48973,275.65484,274.49194,99477.31803,280.40472,894.2813,-402538.91806,-325399.0069,255088.50515,0.5306
2001-12-26 15:00:00,9.64425,-9.7918,8.47462,-8.48674,275.52172,274.33131,99514.07657,280.40472,930.4693,-409693.73636,-343970.33226,78303.35593,0.53433
2001-12-26 16:00:00,9.39747,-9.82373,8.30153,-8.5405,275.6227,274.14812,99576.48061,280.40472,947.4151,-415523.58831,-345272.7369,0.0,0.52199
2001-12-26 17:00:00,8.99073,-10.03854,7.97964,-8.74881,275.58292,273.94369,99636.74753,280.40472,966.57811,-420757.20541,-342571.45321,0.0,0.50616
2001-12-26 18:00:00,8.65227,-9.86147,7.71545,-8.64279,275.50336,273.72466,99711.11946,280.40472,966.57811,-420160.97055,-336734.75095,0.0,0.49089
2001-12-26 19:00:00,8.83369,-9.61957,7.90449,-8.46061,275.25855,273.57731,99762.1255,280.40472,945.11871,-409097.5015,-295636.64911,0.0,0.45606
2001-12-26 20:00:00,9.04828,-9.25381,8.10415,-8.16195,275.07495,273.56006,99841.62654,280.40472,925.24302,-410952.4544,-302823.99321,0.0,0.45324
2001-12-26 21:00:00,9.01317,-8.63648,8.04645,-7.63631,275.205,273.49899,99911.2968,280.40472,891.58897,-396311.5762,-320719.99765,0.0,0.44358
2001-12-26 22:00:00,8.15774,-8.40232,7.31309,-7.47056,275.12391,273.74988,99980.25469,280.34403,885.25409,-374184.63811,-320044.67673,0.0,0.41731
2001-12-26 23:00:00,7.83683,-7.2712,7.01854,-6.5044,275.42074,273.60386,100032.11558,280.34403,1024.77982,-357158.82047,-294816.61656,0.0,0.39063
2001-12-27 00:00:00,7.33989,-6.33948,6.59746,-5.73226,276.0039,273.17262,100031.90907,280.34414,1183.16008,-349052.40142,-252250.73891,-0.0,0.35718
2001-12-27 01:00:00,7.19664,-5.1336,6.50097,-4.68263,276.4787,272.48996,100057.47874,280.34414,1357.32225,-350592.98512,-209482.23382,-0.0,0.33746
2001-12-27 02:00:00,8.08754,-3.93527,7.32995,-3.59361,276.68176,271.8777,100061.15342,280.34414,1471.9142,-368566.46169,-187853.31019,-0.0,0.3373
2001-12-27 03:00:00,8.61455,-2.89263,7.81399,-2.6384,276.96395,271.22559,100071.56503,280.34414,1402.36672,-385962.21937,-175668.69032,-0.0,0.32385
2001-12-27 04:00:00,8.88119,-1.65373,8.08737,-1.50849,277.04308,270.20427,100019.66013,280.34414,1259.53026,-391867.79024,-158688.51725,-0.0,0.30039
2001-12-27 05:00:00,8.34791,0.01072,7.65398,0.02283,277.11923,269.68232,99997.30581,280.34414,1008.11756,-387502.80308,-145035.87089,-0.0,0.27393
2001-12-27 06:00:00,6.75223,2.71497,6.21071,2.52572,277.18791,269.71286,99968.06145,280.34414,676.15303,-349052.40142,-124777.10532,-0.0,0.23467
2001-12-27 07:00:00,5.11787,5.74193,4.59939,5.23824,276.54589,271.65325,99879.56284,280.34414,655.1714,-228052.38951,-151788.79275,-0.0,0.24571
2001-12-27 08:00:00,5.91362,7.94799,5.06252,7.03494,276.20397,274.01332,99784.48042,280.34414,804.39038,-195828.51366,-157709.83292,-0.0,0.32401
2001-12-27 09:00:00,8.69716,8.90948,7.35729,7.66902,276.46227,275.368,99678.83328,280.34414,924.48451,-236653.98187,-158150.24087,18855.48814,0.44275
2001-12-27 10:00:00,7.01365,9.56431,5.70335,8.09571,277.52684,276.06925,99554.81273,280.34414,739.09791,-274334.09168,-180023.83558,72738.14219,0.48882
2001-12-27 11:00:00,5.52359,11.43068,4.68542,9.92214,277.39246,275.71597,99388.2271,280.34414,741.73895,-274077.32773,-200135.7985,123248.82938,0.50177
2001-12-27 12:00:00,4.8115,10.90606,3.98268,9.40699,278.32861,275.72925,99155.8034,280.34414,781.50133,-296094.83653,-162113.9124,112238.32536,0.45005
2001-12-27 13:00:00,5.72435,3.88877,4.93548,3.37017,279.2155,275.89393,99010.19409,280.34414,679.16088,-217525.06752,-71977.08588,97787.03884,0.26827
2001-12-27 14:00:00,4.28658,-5.76296,3.76237,-5.3078,278.97661,276.28042,98980.4904,280.34414,599.56276,-139661.39939,-35374.29205,116780.15827,0.23029
2001-12-27 15:00:00,0.20642,-8.99373,0.20846,-8.20987,277.91503,276.20604,98990.59578,280.34414,493.11402,-156736.20213,-84553.17948,45349.51344,0.30715
2001-12-27 16:00:00,-0.77545,-9.14941,-0.60604,-8.28272,277.17596,275.92714,99069.75458,280.34414,523.19257,-193325.06514,-140240.31769,-0.0,0.32589
2001-12-27 17:00:00,-0.61442,-10.0977,-0.41548,-8.99412,276.79374,275.67745,99162.2341,280.34414,638.88497,-218680.5053,-177038.84838,-0.0,0.37141
2001-12-27 18:00:00,-0.76917,-11.19789,-0.54493,-9.87872,276.52349,274.94698,99287.93888,280.34414,732.12849,-272793.50797,-216871.30049,-0.0,0.41515
2001-12-27 19:00:00,-1.48545,-11.2781,-1.24526,-9.93447,276.29057,273.99074,99408.59097,280.34414,776.80614,-298084.75715,-234830.15789,-0.0,0.40803
2001-12-27 20:00:00,-2.4485,-9.97409,-2.12972,-8.8343,276.18158,273.13941,99501.52983,280.34414,774.60527,-329474.15015,-251908.1994,-0.0,0.37855
2001-12-27 21:00:00,-3.19928,-8.13225,-2.87025,-7.32379,276.10692,272.43285,99548.99448,280.34414,746.80095,-322734.09644,-235074.82897,-0.0,0.31663
2001-12-27 22:00:00,-2.52379,-5.82807,-2.38621,-5.38957,275.73963,271.88832,99620.34458,280.2887,747.75466,-296287.40949,-197591.21925,-0.0,0.23584
2001-12-27 23:00:00,-2.51438,-3.37008,-2.44571,-3.17659,275.56942,270.63989,99632.74663,280.2887,689.79842,-258607.29968,-154039.7667,-0.0,0.16158
2001-12-28 00:00:00,-2.49098,-1.32697,-2.47634,-1.25348,275.4673,270.09522,99589.42896,280.28854,645.88202,-209060.98352,-119921.93876,-0.0,0.12841
2001-12-28 01:00:00,-1.8963,-0.30059,-1.93123,-0.27714,275.42742,269.70354,99636.44033,280.28854,637.64354,-192393.8729,-108622.69925,-0.0,0.09811
2001-12-28 02:00:00,-3.08671,2.03671,-3.08341,1.96257,275.40822,269.73772,99570.90461,280.28854,659.22399,-154765.75199,-85354.30484,-0.0,0.10869
2001-12-28 03:00:00,-4.34934,5.09895,-4.20209,4.78441,275.51014,270.72481,99446.05983,280.28854,713.53964,-262565.23353,-154668.21679,-0.0,0.27733
2001-12-28 04:00:00,-5.48028,7.75552,-5.18596,7.07844,275.56922,271.49372,99285.87869,280.28854,820.49409,-370195.21903,-226259.84106,-0.0,0.33124
2001-12-28 05:00:00,-7.62748,10.84875,-6.88994,9.48406,275.73759,272.51235,99022.8018,280.28854,1038.99612,-414829.17628,-266856.71346,-0.0,0.47182
2001-12-28 06:00:00,-8.79453,14.20679,-7.67201,11.92124,275.86314,273.55334,98738.86555,280.28854,982.42035,-509972.95349,-340949.35516,-0.0,0.62272
2001-12-28 07:00:00,-9.30637,16.76194,-7.63684,13.08624,275.78781,275.12664,98404.49326,280.28854,934.66632,-547149.08496,-419776.0656,-0.0,0.77954
2001-12-28 08:00:00,-2.49416,16.93848,-2.49978,11.48078,277.2072,276.79852,98158.85105,280.28854,945.52945,-382455.43261,-360868.17265,-0.0,0.63743
2001-12-28 09:00:00,13.17233,5.24262,10.53083,4.39681,278.55718,276.38318,97999.44825,280.28854,1106.14339,-221434.19445,-128407.53365,6975.16695,0.47553
2001-12-28 10:00:00,15.35457,3.25184,13.23459,2.90954,278.56456,275.5893,97919.27984,280.28854,960.40246,-303300.78185,-109828.54695,130134.73249,0.50179
2001-12-28 11:00:00,12.99074,4.56463,11.21996,4.00113,278.21156,275.97441,97790.69907,280.28854,914.32529,-288554.62636,-125861.85519,291179.02834,0.44367
2001-12-28 12:00:00,10.40709,4.4726,9.05629,3.99086,278.19531,276.56587,97688.73731,280.28854,1051.24448,-208213.50332,-112106.25926,367222.02493,0.32329
2001-12-28 13:00:00,9.65419,1.61132,8.5363,1.50523,278.15691,276.64605,97560.00087,280.28854,1016.46788,-148663.89454,-83657.18586,307591.18588,0.28541
2001-12-28 14:00:00,8.67722,-1.75424,7.81201,-1.54639,277.94718,276.47518,97529.17884,280.28854,991.24209,-155048.24539,-96698.20538,236813.75649,0.32832
2001-12-28 15:00:00,7.53778,-4.17323,6.76282,-3.80445,277.99296,276.02567,97587.39822,280.28854,962.58967,-179286.17913,-105273.12232,78436.43624,0.31329
2001-12-28 16:00:00,4.29787,-7.08898,3.83633,-6.52279,277.62667,275.8272,97655.73595,280.28854,758.74193,-176630.74117,-102414.81667,-0.0,0.25962
2001-12-28 17:00:00,-1.33349,-10.60103,-1.04533,-9.58394,276.6489,275.54198,97819.03042,280.28854,713.46673,-197535.25279,-148683.63934,-0.0,0.38709
2001-12-28 18:00:00,-4.14863,-13.46325,-3.3547,-11.7385,275.26496,274.08434,98060.78097,280.28854,748.8995,-333075.58624,-294412.56634,-0.0,0.54447
2001-12-28 19:00:00,-3.20246,-14.89154,-2.56426,-12.89029,274.8514,273.11565,98370.5579,280.28854,901.85821,-421213.52712,-358769.10444,-0.0,0.57307
2001-12-28 20:00:00,-1.37702,-14.52062,-1.07296,-12.53278,274.85583,272.42035,98624.60612,280.28854,1126.19279,-529860.48887,-421473.18458,-0.0,0.58883
2001-12-28 21:00:00,0.34753,-13.70083,0.38484,-11.88311,274.90161,272.42429,98826.97296,280.28854,1211.78551,-543194.17736,-411067.16558,-0.0,0.54877
2001-12-28 22:00:00,1.04309,-15.16856,1.00028,-13.07161,274.95331,272.63328,98982.9511,280.21473,1161.26102,-524719.10898,-401822.33325,-0.0,0.55523
2001-12-28 23:00:00,1.26397,-15.13945,1.15937,-12.99967,275.01682,272.52681,99149.51458,280.21473,1151.34568,-554606.91073,-423393.60869,-0.0,0.57788
2001-12-29 00:00:00,1.27795,-14.01474,1.1736,-12.12697,275.1356,272.56466,99239.52661,280.21454,1159.61486,-547259.66891,-415390.40111,0.0,0.53826
2001-12-29 01:00:00,2.20943,-12.4706,2.02443,-10.96827,275.04672,272.39283,99387.19468,280.21454,1110.09104,-505716.17556,-379170.92891,0.0,0.48207
2001-12-29 02:00:00,3.51984,-11.55159,3.19606,-10.30367,275.01265,272.34954,99431.92462,280.21454,1026.27523,-471139.60345,-350681.75173,0.0,0.44882
2001-12-29 03:00:00,3.9851,-10.86005,3.61157,-9.75725,274.94599,272.31281,99509.09118,280.21454,995.24138,-447297.25074,-339781.16717,0.0,0.431
2001-12-29 04:00:00,4.05897,-10.21582,3.6703,-9.22182,275.00228,272.09901,99505.83271,280.21454,951.25641,-438214.44971,-329488.58334,0.0,0.41198
2001-12-29 05:00:00,3.5371,-9.45621,3.20928,-8.58499,275.14153,271.78814,99459.62164,280.21454,924.53961,-425106.31641,-306427.98413,0.0,0.36841
2001-12-29 06:00:00,3.08335,-8.47244,2.81433,-7.75052,275.16078,270.85421,99490.1328,280.21454,912.9732,-396464.52906,-268818.79597,0.0,0.31817
2001-12-29 07:00:00,2.8771,-7.34257,2.64181,-6.7901,275.18448,270.11704,99503.16669,280.21454,881.61354,-350276.42154,-230297.6067,0.0,0.27464
2001-12-29 08:00:00,2.85504,-6.28076,2.62493,-5.86715,275.23485,269.82191,99504.94404,280.21454,858.4807,-332678.49454,-203589.0031,0.0,0.23796
2001-12-29 09:00:00,2.85408,-5.19074,2.63961,-4.88994,275.29559,269.5294,99501.83368,280.21454,906.94562,-304604.38227,-174622.11106,74747.83575,0.20072
2001-12-29 10:00:00,1.8046,-4.49504,1.66839,-4.26279,275.53112,269.09917,99463.17634,280.21454,864.101,-273846.71514,-146263.21975,288176.17994,0.17115
2001-12-29 11:00:00,2.15187,-3.4432,2.01562,-3.28041,275.61556,268.4853,99426.00013,280.21454,979.35792,-250055.96925,-125113.47999,402146.09433,0.14955
2001-12-29 12:00:00,2.61617,-2.60887,2.48104,-2.5073,275.65703,268.28854,99384.97299,280.21454,1080.76772,-233799.81968,-111172.89176,437192.69864,0.13378
2001-12-29 13:00:00,3.06705,-2.20291,2.91343,-2.13528,275.54001,268.40135,99350.75903,280.21454,870.86166,-215943.85856,-104658.5982,373533.82754,0.11949
2001-12-29 14:00:00,2.99894,-2.46442,2.84296,-2.37037,275.27188,268.8329,99307.80643,280.21454,833.06716,-196436.47907,-99447.16335,230335.59275,0.10519
2001-12-29 15:00:00,2.17585,-2.44283,2.04865,-2.36198,275.23633,269.05982,99269.74154,280.21454,882.67244,-174400.36521,-93758.01364,78512.60769,0.09061
2001-12-29 16:00:00,1.40841,-2.59144,1.31455,-2.52474,275.20819,269.30773,99259.52179,280.21454,887.23384,-156337.97679,-85376.28926,0.0,0.07694
2001-12-29 17:00:00,0.28507,-2.35649,0.24716,-2.28254,274.97413,269.72091,99244.71055,280.21454,701.3566,-141526.81829,-81380.85587,0.0,0.07458
2001-12-29 18:00:00,-1.16636,-1.88993,-1.18215,-1.84657,274.55047,270.4043,99258.78123,280.21454,487.1335,-153912.45606,-97449.44666,0.0,0.11552
2001-12-29 19:00:00,-2.79142,-1.48646,-2.74579,-1.46486,274.22754,271.05359,99244.71055,280.21454,449.66482,-153396.38782,-111433.46351,0.0,0.11891
2001-12-29 20:00:00,-4.54407,-1.51884,-4.39533,-1.50296,274.00534,271.8065,99286.18202,280.21454,473.12347,-194527.02658,-155947.80285,0.0,0.17659
2001-12-29 21:00:00,-6.27081,-1.9331,-5.9509,-1.86659,273.95942,272.14098,99286.77447,280.21454,529.57085,-242418.15929,-207063.293,0.0,0.23422
2001-12-29 22:00:00,-6.24203,-1.35114,-5.9164,-1.27239,274.04681,272.31019,99347.79678,280.13433,559.38289,-279523.46578,-250622.20262,0.0,0.26795
2001-12-29 23:00:00,-6.20462,-2.09831,-5.83638,-1.95831,273.84387,272.07409,99368.3844,280.13433,618.51824,-304501.16862,-278459.95044,0.0,0.28671
2001-12-30 00:00:00,-5.99555,-3.71321,-5.60462,-3.45421,273.77192,271.88957,99428.50224,280.13451,674.98177,-330324.67763,-302432.5894,-0.0,0.30313
2001-12-30 01:00:00,-6.23965,-5.10552,-5.77792,-4.70118,273.71243,271.91306,99469.12067,280.13451,727.63013,-348687.73307,-320849.12189,-0.0,0.32255
2001-12-30 02:00:00,-7.07717,-5.77031,-6.44225,-5.24458,273.64997,271.96136,99555.06691,280.13451,779.67034,-366030.61876,-342826.86233,-0.0,0.35144
2001-12-30 03:00:00,-7.7219,-5.93673,-6.93396,-5.35477,273.62915,272.01226,99611.57951,280.13451,820.06884,-392746.31399,-370248.16347,-0.0,0.37522
2001-12-30 04:00:00,-8.11369,-6.01676,-7.27781,-5.44374,273.31982,271.28131,99684.42778,280.13451,834.7513,-431066.4401,-404893.6293,-0.0,0.41174
2001-12-30 05:00:00,-8.42323,-6.33869,-7.58108,-5.74077,273.2291,271.2787,99779.35128,280.13451,801.04245,-474997.49981,-444880.90704,-0.0,0.43654
2001-12-30 06:00:00,-8.44534,-6.43964,-7.62579,-5.84822,273.12203,271.06856,99874.56912,280.13451,798.95736,-496102.26144,-466044.65709,-0.0,0.43837
2001-12-30 07:00:00,-8.14818,-6.70155,-7.40434,-6.10966,273.00008,270.71222,100008.78654,280.13451,809.7303,-465943.49331,-434706.02721,-0.0,0.39982
2001-12-30 08:00:00,-7.9147,-7.12807,-7.2276,-6.50866,272.89301,270.52948,100144.03413,280.13451,828.40917,-477611.68478,-441624.94549,-0.0,0.40667
2001-12-30 09:00:00,-7.83953,-7.31086,-7.1437,-6.66949,272.74875,270.36241,100292.08536,280.13451,848.99937,-498333.88276,-455310.15887,64573.26843,0.4094
2001-12-30 10:00:00,-7.89525,-7.49638,-7.19872,-6.80637,272.71455,269.94603,100402.16719,280.13451,883.49013,-514082.75322,-466400.77788,241871.42356,0.40246
2001-12-30 11:00:00,-7.32923,-7.68554,-6.68088,-6.97541,272.58516,269.92775,100497.23786,280.13451,962.20204,-500055.41921,-462229.07715,383195.03151,0.38632
2001-12-30 12:00:00,-6.47313,-8.08841,-5.93816,-7.36894,272.46173,269.51529,100556.25232,280.13451,993.82581,-491511.49758,-455310.15887,436704.56106,0.36861
2001-12-30 13:00:00,-6.04066,-8.80958,-5.55029,-8.01774,272.43793,269.42131,100665.74547,280.13451,1058.72403,-477930.48783,-439844.34152,367051.7144,0.34984
2001-12-30 14:00:00,-5.90623,-9.87632,-5.41413,-8.9013,272.43942,269.13937,100770.23491,280.13451,1246.72908,-472064.51179,-430381.70328,234913.09722,0.35098
2001-12-30 15:00:00,-5.76119,-10.42107,-5.25252,-9.3441,272.50932,268.87179,100854.1208,280.13451,1334.56322,-485964.32458,-433078.04643,72784.09351,0.35986
2001-12-30 16:00:00,-5.29245,-10.4538,-4.81376,-9.37353,272.83352,268.27789,100942.71607,280.13451,1333.17317,-510894.72277,-432213.18165,-0.0,0.37135
2001-12-30 17:00:00,-4.48322,-10.12641,-4.12675,-9.1422,273.36295,267.13578,101062.36383,280.13451,1310.06349,-547365.7912,-410388.06441,-0.0,0.37444
2001-12-30 18:00:00,-3.86857,-9.57804,-3.60547,-8.71035,273.69013,267.10837,101159.78919,280.13451,1276.5284,-550298.77923,-376098.71938,-0.0,0.35168
2001-12-30 19:00:00,-2.78783,-8.70681,-2.6585,-8.00679,273.79869,266.94913,101239.99587,280.13451,1258.71831,-523519.32338,-358699.67487,-0.0,0.33422
2001-12-30 20:00:00,-1.59035,-7.54003,-1.5733,-7.00963,273.89387,266.48707,101313.43281,280.13451,1241.08197,-469067.76316,-308537.5173,-0.0,0.27823
