Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2009-08-09 15:00:00,0.38069,-2.89773,0.38772,-2.81182,289.65277,286.59107,101940.02097,291.28195,461.23523,-145383.42191,-28906.39434,1296183.024,0.08755
2009-08-09 16:00:00,1.16156,-2.43568,1.13379,-2.37551,289.72811,286.25592,101916.80519,291.28195,452.83742,-138619.79766,-24576.76804,1046676.51168,0.09241
2009-08-09 17:00:00,1.71642,-2.49043,1.64602,-2.41412,289.77895,286.02529,101850.186,291.28195,422.07586,-154842.325,-23940.05829,563419.26101,0.1062
2009-08-09 18:00:00,1.83248,-3.0226,1.7526,-2.8934,289.85052,286.03027,101817.0206,291.28195,431.7516,-175438.32365,-24916.34657,364247.03426,0.12301
2009-08-09 19:00:00,1.1636,-3.93709,1.10993,-3.73177,289.89195,286.05848,101826.82602,291.28195,474.56219,-163945.24786,-24958.79389,141801.96579,0.13476
2009-08-09 20:00:00,0.93657,-4.80066,0.89438,-4.49512,289.90325,286.20116,101832.44972,291.28195,505.96271,-182456.21949,-28779.05239,2946.69055,0.15268
2009-08-09 21:00:00,1.0343,-4.99854,0.99301,-4.66119,289.90702,286.18955,101846.86946,291.28195,515.72973,-191457.43372,-31283.44407,-0.0,0.15643
2009-08-09 22:00:00,0.44076,-4.66906,0.46408,-4.36911,289.81474,286.70721,101797.12136,291.19313,498.11258,-188609.59193,-31198.54943,-0.0,0.14523
2009-08-09 23:00:00,0.67797,-4.44428,0.68201,-4.17754,289.73187,286.61263,101752.70856,291.19313,464.70389,-176760.53591,-30137.36652,-0.0,0.12703
2009-08-10 00:00:00,-0.61717,-3.68687,-0.53223,-3.47916,289.67167,286.56148,101733.38776,291.19359,489.88757,-159502.74065,-28083.48086,0.0,0.1096
2009-08-10 01:00:00,-1.36352,-2.91783,-1.21721,-2.78473,289.74625,286.46446,101699.14982,291.19359,545.99091,-146833.87629,-25478.91037,0.0,0.0995
2009-08-10 02:00:00,0.74343,-2.0892,0.78602,-2.01283,289.7864,286.27042,101649.07853,291.19359,475.99531,-132139.87748,-20395.79699,0.0,0.07759
2009-08-10 03:00:00,2.52675,-2.15337,2.45825,-2.01987,289.67549,286.42097,101612.67535,291.19359,513.21944,-130726.99298,-21025.93501,0.0,0.09994
2009-08-10 04:00:00,3.08723,-2.77025,2.98957,-2.58401,289.56076,286.50628,101590.21093,291.19359,604.23153,-150318.99139,-27411.33363,0.0,0.11098
2009-08-10 05:00:00,3.11931,-3.15065,3.00465,-2.9446,289.46133,286.53137,101572.21233,291.19359,648.49083,-154557.6449,-30183.94093,106191.572,0.11393
2009-08-10 06:00:00,2.86643,-3.12407,2.75909,-2.94179,289.38866,286.51799,101561.38611,291.19359,645.01777,-160397.5675,-33082.57583,452159.08883,0.1197
2009-08-10 07:00:00,3.16365,-2.81883,3.0147,-2.63965,289.36381,286.49123,101551.50718,291.19359,625.42612,-134023.72348,-28629.60048,794806.26616,0.12835
2009-08-10 08:00:00,2.85794,-2.28719,2.71744,-2.13819,289.36763,286.37748,101545.82341,291.19359,567.71983,-132375.35823,-27285.30603,1187436.41121,0.10889
2009-08-10 09:00:00,2.5343,-1.82797,2.43527,-1.71562,289.41735,286.27711,101546.36472,291.19359,546.79239,-122579.35903,-24596.71713,1408120.40395,0.09244
2009-08-10 10:00:00,3.53164,-1.21933,3.36652,-1.13176,289.8017,287.09176,101559.62685,291.19359,577.33754,-129596.68538,-25394.89196,1831997.31531,0.11374
2009-08-10 11:00:00,3.90812,-0.53645,3.69608,-0.50424,289.8801,286.93284,101513.07408,291.19359,542.07259,-160256.27905,-29931.88572,2226999.13143,0.13705
2009-08-10 12:00:00,3.42124,0.2491,3.238,0.22682,289.98336,286.46948,101523.08834,291.19359,500.48487,-190539.10352,-30646.04215,2460490.14793,0.14915
2009-08-10 13:00:00,3.54957,0.95948,3.33852,0.8973,290.10956,286.22358,101513.61539,291.19359,482.76334,-214040.08239,-28125.49006,2521204.92723,0.15951
2009-08-10 14:00:00,4.35914,1.43795,4.04934,1.34241,290.29505,286.28715,101483.57262,291.19359,503.0674,-228216.02355,-23840.55151,2250834.42565,0.17168
2009-08-10 15:00:00,4.94509,1.91093,4.50383,1.77133,290.42317,286.57654,101471.25779,291.19359,556.76632,-224401.23539,-19009.49334,1967656.90031,0.18031
2009-08-10 16:00:00,4.97717,1.79818,4.5024,1.63963,290.51304,286.74047,101451.49993,291.19359,578.49523,-215311.67844,-15480.72042,1283133.33875,0.18194
2009-08-10 17:00:00,5.08096,1.7221,4.5821,1.53398,290.29887,286.79233,101425.24633,291.19359,595.50434,-211543.98643,-15270.67441,692290.78431,0.18602
2009-08-10 18:00:00,5.16493,2.51773,4.60507,2.23898,290.1153,286.73044,101417.93863,291.19359,579.1186,-222517.38939,-22706.30307,259401.5229,0.17838
2009-08-10 19:00:00,5.01585,3.58559,4.46075,3.26795,290.09044,286.97299,101407.78904,291.19359,578.04997,-217713.58209,-27789.41645,25495.46396,0.16623
2009-08-10 20:00:00,4.23081,4.37114,3.7686,4.0152,290.15355,286.99139,101376.79897,291.19359,575.9127,-211779.46718,-29175.7201,711.50132,0.17361
2009-08-10 21:00:00,4.25535,4.89361,3.77793,4.44763,290.15163,286.45108,101358.80037,291.19359,599.15551,-226614.75444,-24932.79075,0.0,0.19453
2009-08-10 22:00:00,4.41103,6.46561,3.91148,5.81818,290.28358,286.06467,101321.99121,291.14745,593.54518,-250539.59866,-23966.57911,0.0,0.21222
2009-08-10 23:00:00,5.24702,6.31804,4.68046,5.66183,290.28931,286.19347,101313.60089,291.14745,655.43696,-276348.28888,-25268.86436,0.0,0.22115
2009-08-11 00:00:00,6.06309,5.78047,5.37891,5.1712,290.30708,286.57519,101283.66899,291.1472,686.3061,-279108.9008,-24710.72937,0.0,0.2306
2009-08-11 01:00:00,6.13948,5.02721,5.4626,4.51747,290.2778,286.65172,101258.90916,291.1472,664.35759,-280963.93817,-27212.60649,0.0,0.24524
2009-08-11 02:00:00,6.30236,4.28683,5.55056,3.81403,290.25242,286.77246,101256.03647,291.1472,732.50865,-276451.68511,-27721.46285,0.0,0.24077
2009-08-11 03:00:00,6.38099,2.45841,5.7,2.20988,290.29537,287.09386,101232.09741,291.1472,556.92052,-246269.72573,-26491.72664,0.0,0.19829
2009-08-11 04:00:00,5.76541,-0.57393,5.23972,-0.51262,290.31098,287.16869,101223.75294,291.1472,522.52222,-189064.38411,-20809.49726,0.0,0.16022
2009-08-11 05:00:00,4.81057,-3.43995,4.45065,-3.17724,290.33246,287.16699,101237.4324,291.1472,493.28827,-169260.60678,-17586.7403,92922.52709,0.16345
2009-08-11 06:00:00,3.84788,-4.8971,3.55826,-4.49365,290.41835,287.21971,101282.30104,291.1472,503.06366,-180340.69486,-17501.93091,368760.11878,0.17851
2009-08-11 07:00:00,3.77936,-5.44219,3.4814,-4.95582,290.44373,287.28773,101301.1787,291.1472,544.37851,-184752.67563,-32598.00299,802697.55708,0.20489
2009-08-11 08:00:00,4.62185,-6.07635,4.20642,-5.45467,290.38321,287.5139,101359.7268,291.1472,637.52138,-197286.71192,-34972.66602,1357422.32146,0.23785
2009-08-11 09:00:00,5.15544,-6.07635,4.65048,-5.38784,290.29146,287.67035,101419.36926,291.1472,667.67753,-218043.07601,-40358.06252,1653530.65747,0.25598
2009-08-11 10:00:00,5.79686,-4.78014,5.27985,-4.30291,289.76243,287.82511,101471.62481,291.1472,496.60821,-217040.3531,-46845.98114,2076047.11593,0.24918
2009-08-11 11:00:00,6.90222,-4.20608,6.26277,-3.75352,289.66092,287.77069,101504.18193,291.1472,612.34514,-220399.47483,-53588.32794,2190197.11864,0.25974
2009-08-11 12:00:00,7.29089,-3.85199,6.57788,-3.38754,289.67263,287.59043,101535.5079,291.1472,729.00427,-236242.4967,-56302.22854,2379211.34525,0.26618
2009-08-11 13:00:00,7.53241,-3.76185,6.78369,-3.28728,289.67654,287.38126,101533.45598,291.1472,814.12393,-257199.40537,-56302.22854,2363066.50463,0.28341
2009-08-11 14:00:00,8.09744,-4.27583,7.24568,-3.73885,289.75462,287.31154,101552.33364,291.1472,892.23483,-288634.76838,-58507.27278,2103553.14068,0.31944
2009-08-11 15:00:00,7.79414,-5.08703,6.96558,-4.46594,289.57698,287.2095,101574.22078,291.1472,890.02153,-313602.56866,-65376.83367,1870768.4573,0.32336
2009-08-11 16:00:00,7.71663,-4.86384,6.93057,-4.30454,289.33686,286.81837,101580.37654,291.1472,816.15279,-333055.39298,-76826.10183,1145326.95234,0.31488
2009-08-11 17:00:00,8.06487,-4.65353,7.24739,-4.12685,289.21583,286.48166,101591.18332,291.1472,809.32846,-355165.43299,-83059.59227,625522.88026,0.30617
2009-08-11 18:00:00,7.93231,-4.16853,7.15858,-3.6981,289.23535,286.25719,101578.18783,291.1472,881.35279,-366044.97649,-82550.7359,357458.73035,0.29571
2009-08-11 19:00:00,8.10194,-3.7361,7.30375,-3.30113,289.30368,286.10073,101565.32913,291.1472,922.29876,-387553.38275,-89674.72498,125929.75679,0.29736
2009-08-11 20:00:00,7.61666,-3.25754,6.91093,-2.88868,289.413,286.01231,101552.88082,291.1472,912.15449,-384093.98874,-83356.42514,777.34418,0.28075
2009-08-11 21:00:00,8.03903,-2.74785,7.28069,-2.44608,289.53013,285.85075,101534.68713,291.1472,911.23229,-375871.66093,-77971.02864,0.0,0.27262
2009-08-11 22:00:00,8.06262,-0.79175,7.33962,-0.72047,289.25683,285.61777,101507.73859,291.17169,755.10271,-365242.79816,-71695.13351,0.0,0.24948
2009-08-11 23:00:00,9.12304,0.89074,8.18846,0.81521,289.40128,285.47153,101456.44061,291.17169,788.02549,-362234.62945,-65037.5961,0.0,0.26362
2009-08-12 00:00:00,10.29482,2.05556,9.08335,1.83631,289.74263,285.31133,101413.23986,291.17216,862.77954,-407453.6749,-61715.66542,0.0,0.31408
2009-08-12 01:00:00,10.36522,2.64478,9.02206,2.3057,289.94557,285.81563,101343.59485,291.17216,921.97974,-441751.14127,-54120.963,0.0,0.3344
2009-08-12 02:00:00,10.70131,2.06179,9.18843,1.78797,290.0712,286.30812,101282.20407,291.17216,809.60733,-415515.0452,-48659.01947,0.0,0.35573
2009-08-12 03:00:00,11.02605,-0.53203,9.42134,-0.3937,290.35724,286.81073,101238.8694,291.17216,816.80492,-396363.18363,-37735.13242,0.0,0.35384
2009-08-12 04:00:00,10.21079,-2.63223,8.86007,-2.23072,290.24901,286.97939,101219.60954,291.17216,813.02618,-372716.49741,-37006.87329,0.0,0.36365
2009-08-12 05:00:00,9.65556,-2.80058,8.46341,-2.41551,290.10598,287.11095,101212.3871,291.17216,769.48075,-361381.7222,-45641.94591,79910.06424,0.36439
2009-08-12 06:00:00,9.82247,-2.08562,8.66918,-1.80109,289.98422,287.13288,101227.51984,291.17216,742.1299,-352245.50253,-52404.35217,367101.9921,0.35335
2009-08-12 07:00:00,10.02231,-1.24595,8.82154,-1.04866,290.05573,286.94397,101251.07877,291.17216,767.77132,-359818.30493,-62756.03562,666825.27093,0.3381
2009-08-12 08:00:00,9.92579,-1.12956,8.75324,-0.94574,289.95136,286.84446,101226.14414,291.17216,740.78035,-340129.01868,-67957.88659,1033261.34583,0.3264
2009-08-12 09:00:00,9.45799,-1.52446,8.37409,-1.29583,289.84313,286.89,101253.48625,291.17216,755.2655,-313795.20902,-67749.81255,1505033.41449,0.30978
2009-08-12 10:00:00,9.06739,-2.99803,7.94591,-2.54027,289.72137,287.18685,101284.43959,291.17216,638.39459,-300164.1647,-60311.16566,1677808.65945,0.29694
2009-08-12 11:00:00,8.96633,-3.99981,7.75327,-3.38237,289.73876,287.10252,101260.88066,291.17216,762.55307,-304561.27577,-57033.99954,2066038.38823,0.30644
2009-08-12 12:00:00,8.85506,-4.99016,7.77253,-4.30244,289.7291,287.01144,101276.35733,291.17216,806.27844,-326644.54472,-60935.38777,2109201.93051,0.32577
2009-08-12 13:00:00,9.21386,-4.99743,8.10965,-4.34766,289.7349,286.97939,101299.40037,291.17216,878.52428,-348385.81614,-63588.33177,2165017.89962,0.34204
2009-08-12 14:00:00,9.9451,-4.3708,8.72259,-3.78315,289.76002,286.54593,101299.74429,291.17216,1022.20622,-377406.74923,-66761.46087,2001323.34378,0.35907
2009-08-12 15:00:00,10.41631,-3.71091,9.10787,-3.19835,289.80061,286.37727,101305.07514,291.17216,1075.37843,-427289.53152,-66553.38683,1716674.00888,0.36781
2009-08-12 16:00:00,10.4992,-3.33992,9.18055,-2.87321,289.7291,286.1715,101278.42088,291.17216,1024.72538,-436718.89193,-66085.22024,1441710.74237,0.3665
2009-08-12 17:00:00,10.24372,-3.44696,8.97477,-2.97925,289.72523,285.91514,101256.40962,291.17216,991.52648,-454453.9066,-67437.70149,838208.14356,0.35387
2009-08-12 18:00:00,9.61581,-3.59764,8.48442,-3.13208,289.69431,285.91176,101210.49551,291.17216,930.97673,-445855.11161,-65669.07216,447314.74598,0.3396
2009-08-12 19:00:00,9.35807,-3.73066,8.30317,-3.27087,289.62666,285.83924,101199.48987,291.17216,895.07874,-469501.79783,-71235.05271,139418.84693,0.33733
2009-08-12 20:00:00,9.24793,-3.35551,8.22086,-2.92935,289.47977,285.48505,101211.52728,291.17216,1028.50411,-505655.82221,-63900.44283,423.76549,0.32794
2009-08-12 21:00:00,8.99358,-2.94503,8.02822,-2.58003,289.05844,285.39903,101181.77769,291.17216,987.02798,-497399.02475,-62235.85052,0.0,0.3146
2009-08-12 22:00:00,9.68167,-3.0635,8.53083,-2.60966,289.53003,284.86437,101133.45609,291.07047,800.97022,-484012.26437,-64628.70197,0.0,0.31876
2009-08-12 23:00:00,10.17446,-4.25025,8.99141,-3.69738,289.34255,284.81209,101137.75516,291.07047,867.27804,-508929.22712,-77477.27388,0.0,0.33947
2009-08-13 00:00:00,10.1394,-5.72273,8.88631,-4.96244,289.4235,284.67708,101153.70475,291.07028,991.81412,-536648.12145,-81050.07317,0.0,0.35396
2009-08-13 01:00:00,9.97459,-6.01755,8.71295,-5.22392,289.37055,284.66922,101125.13959,291.07028,1064.48229,-562719.69626,-83938.78463,0.0,0.37301
2009-08-13 02:00:00,10.06429,-6.13488,8.78032,-5.3014,289.51295,284.6236,101094.02723,291.07028,1090.05391,-591766.55717,-86185.56021,0.0,0.38684
2009-08-13 03:00:00,9.90574,-5.88345,8.66365,-5.08089,289.55859,284.62203,101092.93557,291.07028,1103.31326,-608206.27359,-82884.17568,0.0,0.39941
2009-08-13 04:00:00,9.91096,-5.59948,8.70966,-4.84622,289.5732,284.65506,101112.03965,291.07028,1057.33601,-625654.56156,-85039.24614,0.0,0.419
2009-08-13 05:00:00,10.08828,-5.31847,8.87645,-4.60633,289.59145,284.68652,101130.96179,291.07028,993.70832,-640934.42069,-87698.69478,78378.64648,0.42541
2009-08-13 06:00:00,9.98397,-5.36777,8.80086,-4.65401,289.69916,284.66135,101152.79503,291.07028,918.71546,-637303.56308,-84443.16282,393351.43979,0.41778
2009-08-13 07:00:00,9.40402,-5.98501,8.30872,-5.21126,289.77584,284.60944,101193.73235,291.07028,892.79945,-503970.40293,-86002.14995,880271.18624,0.37771
2009-08-13 08:00:00,8.39639,-6.5845,7.46083,-5.7618,289.61336,284.86112,101227.93775,291.07028,864.38654,-490102.54399,-78253.06684,1249987.51481,0.35976
2009-08-13 09:00:00,7.52124,-7.0075,6.70579,-6.15888,289.5239,285.2701,101283.6125,291.07028,859.39275,-470990.11294,-71283.47729,1788855.89904,0.34476
2009-08-13 10:00:00,7.25003,-7.09328,6.44287,-6.13653,289.60423,285.36133,101322.91233,291.07028,778.28682,-469880.68422,-67202.59919,1899861.93557,0.34411
2009-08-13 11:00:00,6.82341,-8.11774,6.07315,-7.06776,289.61153,284.90674,101383.31762,291.07028,906.9198,-499784.83096,-67202.59919,2175523.88836,0.34858
2009-08-13 12:00:00,6.48545,-8.43622,5.76095,-7.37171,289.53121,284.49304,101409.5175,291.07028,974.50808,-541035.40773,-69541.0799,2479499.36771,0.35025
2009-08-13 13:00:00,6.67633,-8.07337,5.9417,-7.10352,289.40707,283.92362,101429.71325,291.07028,1030.1285,-583748.41327,-76373.11176,2489585.30206,0.35816
2009-08-13 14:00:00,6.88704,-8.2686,6.12574,-7.29721,289.29936,283.44386,101473.19778,291.07028,1124.4077,-641438.70647,-83113.4385,2297284.20429,0.37253
2009-08-13 15:00:00,7.10087,-8.54665,6.31388,-7.55274,289.22085,283.32589,101507.22124,291.07028,1232.72115,-676839.5682,-90220.58574,2005338.9358,0.37757
2009-08-13 16:00:00,7.42318,-8.56045,6.59158,-7.55349,289.21538,283.29915,101513.58926,291.07028,1281.62579,-687429.56958,-93338.56001,1540839.12777,0.38198
2009-08-13 17:00:00,7.61303,-8.69849,6.75344,-7.66151,289.22633,283.30072,101523.05033,291.07028,1308.9194,-692674.14168,-93292.70745,1019712.26661,0.38281
2009-08-13 18:00:00,7.806,-8.75272,6.92515,-7.7077,289.17521,283.42184,101542.33636,291.07028,1363.50662,-686622.71233,-94897.54714,511162.44408,0.37919
2009-08-13 19:00:00,7.74446,-8.63736,6.866,-7.60564,289.09854,283.52723,101579.6348,291.07028,1386.75355,-744716.43415,-111175.20695,122671.69554,0.40501
2009-08-13 20:00:00,7.1186,-8.11083,6.36482,-7.19515,288.989,283.73644,101591.64308,291.07028,1376.76598,-714257.57305,-114797.55941,182.27592,0.37359
2009-08-13 21:00:00,6.98613,-7.65136,6.29006,-6.83011,288.84661,283.81351,101615.65964,291.07028,1380.03777,-670435.1388,-113284.42484,0.0,0.35423
2009-08-13 22:00:00,8.27122,-7.45416,7.31048,-6.57309,288.73159,283.14027,101639.49426,291.02553,1477.67485,-649860.27899,-112321.52102,0.0,0.34271
2009-08-13 23:00:00,8.10641,-7.6622,7.22175,-6.80627,288.69873,282.7077,101676.97465,291.02553,1475.43626,-646481.56427,-110028.89288,0.0,0.33498
2009-08-14 00:00:00,7.80824,-7.34374,6.98522,-6.55691,288.70056,282.38353,101676.56521,291.02582,1374.01009,-667336.89816,-109625.95955,0.0,0.33486
2009-08-14 01:00:00,7.48913,-7.13818,6.72174,-6.40162,288.67797,282.38049,101659.38216,291.02582,1297.40572,-676202.70226,-111869.34581,0.0,0.33585
2009-08-14 02:00:00,7.06963,-7.20956,6.36244,-6.46345,288.67275,282.39723,101655.73727,291.02582,1286.24312,-672656.38062,-111650.47886,0.0,0.33179
2009-08-14 03:00:00,6.6533,-6.90692,6.01966,-6.22261,288.64842,282.39266,101652.09238,291.02582,1206.74159,-661721.8889,-110939.16126,0.0,0.32398
2009-08-14 04:00:00,6.22641,-6.47962,5.6612,-5.87178,288.62931,282.39266,101656.25797,291.02582,1158.68278,-648029.14701,-109461.80933,0.0,0.31457
2009-08-14 05:00:00,5.58819,-6.02947,5.11523,-5.50584,288.62409,282.37897,101666.49837,291.02582,1101.59165,-628228.85119,-106288.23852,60755.20693,0.29926
2009-08-14 06:00:00,5.22575,-5.35854,4.82201,-4.92855,288.62235,282.32113,101680.7308,291.02582,1051.31737,-598429.89852,-100159.96385,294485.50001,0.28019
2009-08-14 07:00:00,5.40644,-4.59815,5.00125,-4.23479,288.68144,282.25569,101727.24653,291.02582,1065.37713,-472387.71692,-82267.59048,752349.9418,0.23341
2009-08-14 08:00:00,5.50365,-3.88439,5.09541,-3.59566,288.7753,282.15829,101767.34032,291.02582,959.28987,-453720.27385,-77014.78362,1083691.97076,0.22143
2009-08-14 09:00:00,5.43074,-3.28959,5.04172,-3.07013,288.81353,282.05328,101780.53135,291.02582,974.20173,-432540.85294,-73458.19564,1677185.99423,0.20925
2009-08-14 10:00:00,5.30817,-2.69003,4.93517,-2.53309,288.7388,282.89794,101799.10293,291.02582,898.61989,-423231.75864,-70831.79221,1634522.88111,0.20438
2009-08-14 11:00:00,5.41067,-2.02481,5.03842,-1.91554,288.89869,282.7914,101804.65705,291.02582,896.91567,-411065.90524,-65195.96818,2185965.01085,0.19246
2009-08-14 12:00:00,5.59241,-1.17781,5.19205,-1.11897,289.04121,282.66052,101824.79073,291.02582,909.44164,-392940.2613,-56714.87377,2229789.4408,0.1793
2009-08-14 13:00:00,5.43708,-0.41171,5.04585,-0.40723,289.24629,282.55399,101808.99621,291.02582,902.88042,-379592.30069,-48780.94674,2281620.8447,0.17386
2009-08-14 14:00:00,5.45188,0.14787,5.05741,0.11399,289.38185,282.62704,101790.42462,291.02582,891.37698,-374913.1263,-43035.68924,2169462.08744,0.1706
2009-08-14 15:00:00,5.29972,0.58469,4.90378,0.52521,289.44268,282.72292,101758.48845,291.02582,869.64827,-351812.78118,-38111.18281,1611846.64191,0.15345
2009-08-14 16:00:00,5.06725,1.45643,4.68738,1.34982,289.51915,282.87663,101740.43756,291.02582,859.5082,-323639.22593,-32694.22573,960347.89874,0.15179
2009-08-14 17:00:00,4.38993,2.6841,4.05717,2.49722,289.60258,283.11862,101675.69738,291.02582,834.28585,-325116.85995,-31654.60771,524670.72064,0.15796
2009-08-14 18:00:00,3.50973,3.43117,3.22707,3.20752,289.69121,283.30429,101628.14025,291.02582,817.58456,-320782.46683,-29958.38883,170346.84278,0.1588
2009-08-14 19:00:00,2.37276,4.29053,2.16158,4.02206,289.77116,283.44887,101603.14672,291.02582,781.45525,-289013.33548,-26675.38454,39423.65037,0.15336
2009-08-14 20:00:00,1.27806,5.40876,1.13325,5.02784,289.85458,283.55236,101581.10381,291.02582,729.22112,-298814.97446,-25143.31587,0.0,0.17086
2009-08-14 21:00:00,0.79516,6.5422,0.67484,6.00486,289.95886,283.64216,101553.85392,291.02582,758.19274,-335657.31593,-25745.19999,0.0,0.20578
2009-08-14 22:00:00,0.59862,7.19696,0.47413,6.49804,289.97798,284.27375,101509.59454,290.68334,801.39454,-398358.2527,-29247.07123,0.0,0.2606
2009-08-14 23:00:00,-0.76765,8.24476,-0.76317,7.32624,289.84589,285.0408,101463.42594,290.68334,915.83244,-437958.84434,-36031.94676,0.0,0.29874
2009-08-15 00:00:00,-2.37463,9.32254,-2.20087,8.06002,289.81347,286.21308,101369.70861,290.68343,857.22662,-415979.23875,-45449.73134,0.0,0.33674
2009-08-15 01:00:00,-1.90511,10.91338,-1.8317,9.17976,290.30363,287.13379,101249.82352,290.68343,937.99231,-378095.14005,-40470.71283,0.0,0.3923
2009-08-15 02:00:00,1.29348,11.83081,0.6785,9.63927,290.75167,288.04863,101136.32284,290.68343,885.43459,-334940.21023,-20222.70423,0.0,0.4338
2009-08-15 03:00:00,6.54638,10.86423,4.58828,8.60556,291.05486,289.14821,101041.08868,290.68343,835.02034,-218934.86453,878.85041,0.0,0.39406
2009-08-15 04:00:00,10.20349,8.57756,7.56735,6.84333,291.5568,289.41503,100994.26965,290.68343,891.43629,-144060.82598,27196.51968,0.0,0.41265
2009-08-15 05:00:00,11.40283,6.77979,8.70757,5.50988,291.62923,289.35639,100986.11179,290.68343,878.31829,-153425.96342,39288.42177,17533.71279,0.40664
2009-08-15 06:00:00,10.96334,6.24347,8.41706,5.09886,291.55343,289.37692,101010.76272,290.68343,787.86416,-151214.09679,36016.49532,92898.95961,0.38841
2009-08-15 07:00:00,9.72995,6.81169,7.4069,5.52217,291.46079,289.44436,101011.82679,290.68343,689.52207,-101000.01814,33455.85723,280063.91406,0.3496
