Time Series from ERA5 from Copernicus Climate Data Store
Selected Point:Fino3 55.25 7.25
Time,u100,v100,u10,v10,t2m,d2m,msl,sst,blh,slhf,sshf,ssrd,zust
2008-04-06 17:00:00,4.18514,2.18246,3.91106,2.09213,277.20237,272.10921,99907.4773,279.22778,670.61948,-143815.08725,-45096.45833,714542.32829,0.13701
2008-04-06 18:00:00,3.47688,2.03565,3.27604,1.9687,277.14204,271.83239,99912.54107,279.22778,693.37077,-131748.89976,-40919.71874,233231.56517,0.12183
2008-04-06 19:00:00,2.70332,2.23773,2.56846,2.1594,277.10756,271.76318,99932.3358,279.22778,709.64373,-120834.76032,-34610.17594,4887.3458,0.11417
2008-04-06 20:00:00,2.44209,2.60649,2.33284,2.49834,277.09722,271.80471,99941.84954,279.22778,712.26592,-115984.03168,-33810.37474,0.0,0.11382
2008-04-06 21:00:00,2.49544,2.91565,2.38313,2.76675,277.15238,271.84777,99931.26166,279.22778,712.49728,-118651.93243,-35721.01094,0.0,0.11963
2008-04-06 22:00:00,2.63525,2.83016,2.50237,2.72038,277.2041,272.15535,99954.89258,279.60908,397.14119,-123563.29518,-38253.71474,0.0,0.12675
2008-04-06 23:00:00,3.35363,2.93206,3.14602,2.79875,277.16962,272.23224,99949.98226,279.60908,467.24603,-129141.63312,-41497.35294,0.0,0.13596
2008-04-07 00:00:00,4.03448,2.59607,3.7918,2.48251,277.08974,272.39934,99968.25044,279.60927,541.21668,-134603.70392,-45634.85349,0.0,0.14563
2008-04-07 01:00:00,4.24563,1.97518,4.00354,1.88918,276.97331,272.61026,99963.839,279.60927,431.70709,-138690.00848,-51606.78963,0.0,0.14927
2008-04-07 02:00:00,4.22542,1.45518,4.00046,1.3991,276.92776,272.66375,99952.07516,279.60927,461.48968,-132585.16793,-52297.75745,0.0,0.13649
2008-04-07 03:00:00,4.28099,1.09731,4.04049,1.04645,276.94463,272.62096,99973.10303,279.60927,527.9149,-123378.67452,-48497.43445,0.0,0.12912
2008-04-07 04:00:00,4.10823,1.03005,3.86957,0.98477,276.97669,272.59956,99993.68975,279.60927,571.41756,-123329.44193,-47214.20851,0.0,0.13335
2008-04-07 05:00:00,3.89405,1.14043,3.67631,1.0907,276.96825,272.54301,100017.51154,279.60927,607.47458,-126775.72289,-48102.5957,1470.24797,0.13323
2008-04-07 06:00:00,3.64249,1.0861,3.4461,1.02701,277.01043,272.51397,100068.68426,279.60927,627.55273,-124511.02397,-46424.531,177132.91807,0.12612
2008-04-07 07:00:00,3.13936,0.91277,2.98953,0.84399,277.08805,272.31834,100099.56435,279.60927,648.30016,-128941.95663,-50224.854,657967.927,0.10923
2008-04-07 08:00:00,2.45034,1.0792,2.32815,1.01561,277.25679,272.03865,100162.79501,279.60927,692.22112,-121950.92955,-42624.208,1169614.2194,0.09046
2008-04-07 09:00:00,1.75829,1.55349,1.66524,1.48357,277.45589,271.80481,100207.49762,279.60927,752.79021,-112202.8777,-35171.62654,1728755.91351,0.08107
2008-04-07 10:00:00,1.64211,1.82858,1.56977,1.77454,277.52507,271.08342,100269.40485,279.60927,678.66836,-113335.22715,-32753.23918,2100600.80143,0.08602
2008-04-07 11:00:00,1.56937,2.33564,1.50201,2.25523,277.7208,270.95504,100303.52,279.60927,712.04829,-124904.88465,-33049.36824,2300746.29637,0.09932
2008-04-07 12:00:00,1.69363,2.6754,1.61365,2.5643,277.90641,270.8022,100358.81007,279.60927,732.54474,-140856.24223,-33592.27153,2380523.22952,0.11537
2008-04-07 13:00:00,1.51279,2.86167,1.43811,2.73526,278.07008,270.67687,100380.13204,279.60927,738.65184,-155773.71552,-32703.88433,2273003.35648,0.12626
2008-04-07 14:00:00,1.16828,3.14969,1.10318,3.00745,278.23713,270.42011,100426.30512,279.60927,745.09358,-162420.11451,-29495.81947,2033736.48086,0.12696
2008-04-07 15:00:00,0.76417,3.06691,0.71821,2.93035,278.37549,270.10373,100446.59776,279.60927,739.99039,-159170.76389,-23770.65755,1632358.78596,0.11508
2008-04-07 16:00:00,0.23881,2.94273,0.21621,2.80029,278.40755,270.11443,100496.0059,279.60927,718.1554,-139970.0557,-18094.85047,1236989.93057,0.09148
2008-04-07 17:00:00,-0.47445,2.55209,-0.48058,2.42753,278.3873,270.27644,100514.9751,279.60927,661.68559,-116190.71709,-13850.33388,710065.84408,0.07956
2008-04-07 18:00:00,-1.28066,2.34426,-1.26514,2.23311,278.32487,270.58059,100542.17899,279.60927,620.52538,-108658.13157,-13110.01122,248407.98254,0.08206
2008-04-07 19:00:00,-1.90401,2.15023,-1.83336,2.02058,278.27256,270.80984,100579.67624,279.60927,575.0149,-107279.61918,-19822.27002,6839.84924,0.09557
2008-04-07 20:00:00,-2.40815,1.77339,-2.29763,1.65654,278.22194,270.98407,100584.67588,279.60927,517.87582,-112153.64511,-21302.91534,0.0,0.09902
2008-04-07 21:00:00,-3.32549,1.48364,-3.15919,1.36826,278.20844,271.13385,100598.79249,279.60927,505.74527,-119833.92839,-23573.23817,0.0,0.11819
2008-04-07 22:00:00,-3.54069,2.43481,-3.38632,2.15869,278.1072,272.06769,100600.55707,279.55395,572.75611,-140314.68379,-28706.14196,0.0,0.14617
2008-04-07 23:00:00,-4.36407,2.52535,-4.09774,2.25523,278.19326,272.23734,100600.41002,279.55395,558.61774,-156610.66946,-31075.17448,0.0,0.1611
2008-04-08 00:00:00,-4.65538,2.89681,-4.32287,2.59203,278.25526,272.47789,100618.37465,279.55392,597.35505,-164190.1646,-31851.52079,0.0,0.17516
2008-04-08 01:00:00,-5.17864,3.13187,-4.75215,2.78985,278.32472,272.92507,100603.10391,279.55392,600.33724,-170819.35698,-33000.58548,0.0,0.19358
2008-04-08 02:00:00,-5.43773,3.52914,-4.9495,3.10958,278.3578,273.41979,100598.96511,279.55392,606.12086,-172187.28557,-34676.30481,0.0,0.20396
2008-04-08 03:00:00,-4.57174,4.03908,-4.1609,3.54683,278.41238,273.83577,100583.1235,279.55392,574.31091,-164874.1289,-34341.16094,0.0,0.20303
2008-04-08 04:00:00,-3.38648,4.58788,-3.1207,4.05489,278.46696,274.04674,100553.86647,279.55392,565.36436,-156193.04364,-32809.0747,0.0,0.20111
2008-04-08 05:00:00,-2.34199,4.93173,-2.21731,4.39944,278.51823,274.14925,100539.1666,279.55392,625.55024,-150773.94194,-30750.3338,2680.89811,0.19934
2008-04-08 06:00:00,-1.51068,4.98903,-1.45859,4.50164,278.54469,274.21759,100548.3005,279.55392,610.72969,-146196.64244,-29170.36986,183412.66354,0.19487
2008-04-08 07:00:00,-0.9507,4.67238,-0.95618,4.26367,278.62738,274.1745,100551.15484,279.55392,586.51075,-107894.64204,-13753.752,594963.21768,0.14488
2008-04-08 08:00:00,-0.40193,4.51989,-0.44669,4.16147,278.70512,274.17005,100570.84982,279.55392,583.07672,-103212.11727,-11790.7665,1054639.16232,0.13747
2008-04-08 09:00:00,0.11726,4.45869,0.05179,4.13227,278.76962,274.19233,100587.11958,279.55392,574.49165,-101896.80132,-11838.64419,1583495.35581,0.13664
2008-04-08 10:00:00,0.53852,4.30619,0.47085,3.97679,278.87381,274.37952,100572.70514,279.55392,508.34141,-102475.54034,-12987.70888,1702108.75034,0.1383
2008-04-08 11:00:00,0.66704,4.34408,0.59115,4.01766,278.89035,274.39587,100580.55459,279.55392,500.47929,-101633.73813,-13370.73044,2199513.43183,0.13353
2008-04-08 12:00:00,0.869,4.33922,0.77434,4.02204,278.89366,274.42558,100558.57614,279.55392,544.03724,-98424.36722,-13227.09736,2307337.84615,0.12617
2008-04-08 13:00:00,0.91491,4.0352,0.80501,3.74174,278.892,274.40032,100553.86647,279.55392,545.30241,-93426.16662,-12317.42115,2127521.50935,0.11723
2008-04-08 14:00:00,1.36269,3.90407,1.22879,3.63005,278.91516,274.35575,100528.17737,279.55392,540.69358,-88533.19129,-11407.74494,2014466.07431,0.1094
2008-04-08 15:00:00,1.59525,3.55633,1.44737,3.3074,278.91681,274.32455,100506.9125,279.55392,530.84334,-83850.66652,-9779.9033,1727806.13956,0.10274
2008-04-08 16:00:00,1.76458,3.3135,1.59597,3.08695,278.90689,274.32753,100471.66135,279.55392,536.35586,-78957.69119,-8295.69475,1269437.9501,0.10004
2008-04-08 17:00:00,2.03182,3.27562,1.84049,3.03731,278.86554,274.38101,100454.39257,279.55392,553.43563,-77221.47414,-7242.38545,742216.45058,0.10563
2008-04-08 18:00:00,2.25418,3.263,2.0457,3.00738,278.85727,274.33495,100437.69465,279.55392,572.5939,-81535.71045,-7673.28471,242653.97305,0.11421
2008-04-08 19:00:00,2.2858,3.15712,2.05828,2.90957,278.81593,274.33198,100442.97519,279.55392,577.11236,-85797.33412,-7242.38545,8238.85761,0.11579
2008-04-08 20:00:00,2.26132,3.28145,2.01425,3.0395,278.78616,274.39735,100428.9889,279.55392,581.17897,-85744.72148,-6572.09772,0.0,0.11696
2008-04-08 21:00:00,2.04508,3.34653,1.79803,3.10155,278.72331,274.49095,100413.71816,279.55392,583.79968,-86060.39731,-6811.4862,0.0,0.11655
2008-04-08 22:00:00,1.62075,3.99829,1.4741,3.75634,278.91847,274.34238,100407.86676,279.49824,494.42456,-87007.42479,-7146.63006,0.0,0.12063
2008-04-08 23:00:00,1.59117,4.56942,1.43243,4.32498,278.88208,274.40924,100398.3047,279.49824,503.64221,-91637.33693,-8343.57244,0.0,0.13251
2008-04-09 00:00:00,1.16416,4.63628,1.04395,4.36337,278.81161,274.47979,100354.94378,279.4982,437.2156,-99871.53382,-11208.69066,0.0,0.14941
2008-04-09 01:00:00,0.66364,4.66339,0.57489,4.35184,278.70128,274.54891,100277.19654,279.4982,368.83525,-108960.44201,-15013.34961,0.0,0.1643
2008-04-09 02:00:00,0.42182,5.04678,0.34197,4.67601,278.57778,274.39009,100223.30965,279.4982,378.15599,-120136.08931,-20455.45672,0.0,0.17802
2008-04-09 03:00:00,0.40598,5.79515,0.3331,5.32435,278.48557,274.32833,100192.74695,279.4982,463.82208,-129178.62552,-24789.87831,0.0,0.18187
2008-04-09 04:00:00,0.91812,6.28503,0.79895,5.76297,278.43288,274.38274,100147.30502,279.4982,553.97907,-127787.4661,-26716.2879,0.0,0.17342
2008-04-09 05:00:00,1.76395,6.19984,1.60732,5.65927,278.42958,274.39597,100121.97015,279.4982,627.10452,-121434.50477,-26042.04454,4424.15369,0.16691
2008-04-09 06:00:00,2.16627,5.96264,1.97402,5.44418,278.43782,274.45185,100090.87125,279.4982,634.73058,-118652.18594,-25415.96142,218258.24888,0.16765
2008-04-09 07:00:00,1.84631,5.84259,1.68469,5.33971,278.4938,274.55038,100072.10467,279.4982,616.25857,-110166.1135,-27101.56982,671253.1162,0.18539
2008-04-09 08:00:00,1.38591,5.77192,1.25108,5.26981,278.5712,274.6739,100055.75094,279.4982,605.49735,-109656.02171,-22333.70607,1211576.93034,0.1823
2008-04-09 09:00:00,1.13143,5.97135,0.98834,5.42882,278.642,274.72684,100036.98437,279.4982,627.18925,-111650.01688,-18673.52784,1732216.46645,0.18901
2008-04-09 10:00:00,1.3215,5.84743,0.96014,5.03014,278.93181,275.24152,100001.86406,279.4982,538.64221,-114061.35986,-15446.79177,2056654.40398,0.19536
2008-04-09 11:00:00,1.4197,6.62001,1.03993,5.65159,279.06684,275.26064,99984.43796,279.4982,687.68934,-116750.93474,-11979.2545,2151613.41297,0.2082
2008-04-09 12:00:00,1.76183,7.0063,1.2809,5.84363,279.14917,275.34446,99950.79217,279.4982,730.56475,-121202.64487,-9282.28106,2370384.60721,0.21973
2008-04-09 13:00:00,2.02582,6.87657,1.51221,5.75529,279.24797,275.31652,99939.80032,279.4982,712.2622,-125793.47094,-6344.50643,2235031.15145,0.23387
2008-04-09 14:00:00,3.0839,7.33838,2.38345,6.09636,279.31713,275.26064,99924.51896,279.4982,755.39182,-133815.82357,-3165.9306,1879624.13807,0.2446
2008-04-09 15:00:00,3.52318,6.86979,2.66311,5.59858,279.37641,275.24446,99921.16779,279.4982,746.15581,-134789.63516,-950.55957,1630973.87686,0.23416
2008-04-09 16:00:00,3.61927,6.44575,2.58091,5.1469,279.4571,275.38563,99897.57552,279.4982,717.68518,-125793.47094,2228.01627,1082571.17336,0.21746
2008-04-09 17:00:00,3.63405,6.45155,2.61153,5.27979,279.49003,275.67827,99913.39306,279.4982,700.14524,-111464.52895,5021.31018,688436.78562,0.20323
2008-04-09 18:00:00,3.38379,6.68585,2.39554,5.4703,279.49003,276.01061,99922.77635,279.4982,685.74046,-95419.82369,5213.95114,203382.83356,0.19242
2008-04-09 19:00:00,2.98147,6.69069,2.09008,5.45109,279.42252,276.28118,99947.1729,279.4982,654.04994,-73207.64502,9403.89201,10002.43444,0.19073
2008-04-09 20:00:00,2.73015,6.73038,1.93131,5.50333,279.37147,276.42529,99967.27994,279.4982,640.83143,-70471.69817,8440.68721,0.0,0.19036
2008-04-09 21:00:00,2.54747,6.98597,1.84749,5.73148,279.3089,276.51058,99948.78146,279.4982,618.71585,-72790.29719,6995.88001,0.0,0.19988
2008-04-09 22:00:00,2.29404,7.13216,1.50738,5.55556,279.49827,276.55323,99923.98277,279.68939,620.91894,-76360.93969,5791.87402,0.0,0.20244
2008-04-09 23:00:00,2.75866,7.18735,1.89585,5.57554,279.51638,276.32089,99917.01233,279.68939,604.73474,-81461.85755,5695.55354,0.0,0.20823
2008-04-10 00:00:00,3.11388,7.14733,2.23673,5.55314,279.52419,276.23015,99937.4392,279.68936,634.3064,-88464.83224,6067.99008,0.0,0.20506
2008-04-10 01:00:00,3.29178,6.60674,2.40476,5.08037,279.49955,276.36122,99932.89754,279.68936,633.27157,-83361.00287,5970.13413,0.0,0.19243
2008-04-10 02:00:00,3.51524,6.07211,2.6221,4.7089,279.45849,276.48647,99932.89754,279.68936,598.70823,-74868.2308,4502.29487,0.0,0.17859
2008-04-10 03:00:00,3.51416,5.93074,2.60036,4.68204,279.39771,276.59424,99936.56017,279.68936,596.43161,-67151.24079,3034.45562,0.0,0.16551
2008-04-10 04:00:00,3.61504,5.79534,2.55355,4.53544,279.31394,276.74716,99919.12603,279.68936,589.60173,-58780.96063,1419.83244,0.0,0.15229
2008-04-10 05:00:00,3.37639,5.5813,2.38553,4.45946,279.27288,276.78939,99925.57227,279.68936,555.76277,-54452.91333,196.63306,6382.22575,0.148
2008-04-10 06:00:00,3.14968,5.67189,2.17404,4.55463,279.24824,276.83454,99928.06286,279.68936,525.54572,-52615.53475,-488.3586,246673.02519,0.14398
2008-04-10 07:00:00,2.88175,5.99545,2.00602,4.87084,279.29423,276.94231,99962.63813,279.68936,555.24535,-53881.28444,-4255.81269,678366.77485,0.17898
2008-04-10 08:00:00,2.43917,6.1657,1.67248,5.0466,279.38129,277.03551,99990.32765,279.68936,501.53765,-58290.99301,-3864.38889,1130228.35787,0.1838
2008-04-10 09:00:00,1.95104,6.46636,1.31136,5.31445,279.47491,277.17096,100010.6919,279.68936,464.07679,-59679.2346,-1417.99013,1641061.7068,0.18878
2008-04-10 10:00:00,1.42385,6.81581,1.09737,5.90159,279.66874,277.37485,100032.81421,279.68936,461.38623,-61924.91952,783.76876,1977915.58183,0.20006
2008-04-10 11:00:00,1.3067,7.14434,0.97867,6.07581,279.72787,277.45932,100064.89889,279.68936,471.9415,-62292.39524,3768.37525,2211824.15552,0.20178
2008-04-10 12:00:00,1.44229,7.25684,1.09235,6.11495,279.76236,277.54815,100071.78464,279.68936,470.07881,-58862.6219,4698.00678,2303409.09502,0.19911
2008-04-10 13:00:00,1.36094,7.05375,1.04888,6.04357,279.787,277.68796,100107.53196,279.68936,471.73453,-54003.77634,5627.6383,2397929.85836,0.18711
2008-04-10 14:00:00,1.08216,6.83173,0.77554,5.78646,279.80179,277.73602,100126.13814,279.68936,450.21006,-48205.82618,6557.26983,2185848.49673,0.1784
2008-04-10 15:00:00,0.63741,6.66647,0.31745,5.43341,279.78372,277.8904,100136.39352,279.68936,410.47257,-41958.73903,6704.05376,1834315.50248,0.17064
2008-04-10 16:00:00,0.30548,6.42455,0.02655,5.13563,279.76729,277.89331,100113.39217,279.68936,365.56093,-37875.67554,6606.19781,1334459.58183,0.16291
2008-04-10 17:00:00,0.06792,6.12488,-0.21086,4.77107,279.72294,277.86418,100095.079,279.68936,318.06221,-35344.17617,6067.99008,782588.52133,0.14583
2008-04-10 18:00:00,0.06684,5.72167,-0.25265,4.31978,279.71473,277.79719,100129.94728,279.68936,276.15158,-31424.43522,5725.49425,282668.77842,0.12627
2008-04-10 19:00:00,-0.1295,5.01382,-0.49925,3.63978,279.65724,277.68214,100162.61798,279.68936,221.71949,-37549.03046,6508.34186,12955.91827,0.11207
2008-04-10 20:00:00,-0.72828,4.29203,-1.08022,2.9828,279.58825,277.60058,100197.33976,279.68936,174.32426,-37018.2322,5725.49425,0.0,0.0995
2008-04-10 21:00:00,-2.33154,4.0521,-2.28395,2.76867,279.50284,277.4564,100212.86933,279.68936,172.97898,-40897.14252,4942.64665,0.0,0.11385
2008-04-10 22:00:00,-4.42292,4.38263,-3.59552,2.98357,279.64246,276.57094,100235.28466,279.58108,222.34039,-53309.65555,4257.655,0.0,0.14552
2008-04-10 23:00:00,-5.75391,5.32344,-4.59696,3.73341,279.65067,276.47773,100240.99837,279.58108,294.26111,-72173.40889,4698.00678,0.0,0.19291
2008-04-11 00:00:00,-5.76308,6.27549,-4.65934,4.43247,279.60579,276.61048,100224.95741,279.58121,305.05599,-88763.1572,3686.07325,0.0,0.22499
2008-04-11 01:00:00,-5.04422,6.82479,-4.193,4.90377,279.55962,276.92026,100233.75122,279.58121,297.24693,-88914.43201,2258.73894,0.0,0.23434
2008-04-11 02:00:00,-4.3829,6.87233,-3.76686,5.05048,279.53488,277.11847,100243.13129,279.58121,303.45868,-80745.59237,929.84148,0.0,0.22837
2008-04-11 03:00:00,-4.54928,6.54862,-3.98314,4.93341,279.46892,277.22417,100225.25053,279.58121,321.65026,-73749.1325,-792.80337,0.0,0.22535
2008-04-11 04:00:00,-5.09235,6.35035,-4.48085,5.03147,279.33371,277.21096,100227.74211,279.58121,348.18333,-72728.02754,-5025.58786,0.0,0.22281
2008-04-11 05:00:00,-5.64275,5.98314,-5.02277,5.01323,279.08801,277.00688,100261.74486,279.58121,360.0744,-77720.09621,-12162.25938,9276.55746,0.2356
2008-04-11 06:00:00,-7.00514,5.56232,-6.22482,4.7791,278.68567,276.67361,100263.94331,279.58121,397.52242,-96818.54074,-28158.24728,266415.10567,0.27932
2008-04-11 07:00:00,-8.25662,5.65741,-7.30223,4.92657,278.19428,276.03937,100283.87596,279.58121,508.44664,-136679.45267,-55769.78332,736152.01868,0.33587
2008-04-11 08:00:00,-8.48578,5.34179,-7.4944,4.66812,277.87438,275.20692,100288.1263,279.58121,599.22702,-187394.33209,-86186.76954,1075826.51305,0.35027
2008-04-11 09:00:00,-8.60192,5.2032,-7.6134,4.59818,277.89912,274.48459,100275.08214,279.58121,708.11023,-234365.16001,-95144.52276,1390212.85764,0.35619
2008-04-11 10:00:00,-8.85201,4.87241,-7.75169,4.2774,278.27508,274.17334,100282.1172,279.58121,870.94698,-251799.58165,-76933.70577,1490920.69034,0.35655
2008-04-11 11:00:00,-8.71807,4.35953,-7.58284,3.76733,278.66918,274.65343,100228.47493,279.58121,955.87056,-227406.51884,-48387.01967,1362319.6472,0.32417
2008-04-11 12:00:00,-8.26708,3.74347,-7.15751,3.2147,278.89674,275.21573,100196.37751,279.58121,986.39691,-188150.70613,-30225.4211,1123988.36617,0.28067
2008-04-11 13:00:00,-8.3194,3.29432,-7.15188,2.78217,279.06163,275.64297,100173.80672,279.58121,909.90357,-153130.58805,-19446.58618,823707.47196,0.26492
2008-04-11 14:00:00,-9.57506,3.53306,-8.06929,2.85667,279.17541,276.10837,100123.38886,279.58121,850.7144,-129682.9928,-14426.3069,708576.49856,0.25951
2008-04-11 15:00:00,-10.19766,4.14406,-8.49543,3.34697,279.24302,276.21408,100075.60913,279.58121,800.39918,-128472.79433,-10931.79877,405563.46757,0.30963
2008-04-11 16:00:00,-9.90676,5.01707,-8.5292,4.23483,279.08142,276.14801,100056.40931,279.58121,760.37772,-148932.71213,-16099.73333,196586.77247,0.3585
2008-04-11 17:00:00,-8.73063,4.88657,-7.65762,4.16337,278.76152,276.3286,100043.07202,279.58121,685.83665,-152260.75791,-31849.6291,98928.76688,0.32451
2008-04-11 18:00:00,-6.92352,5.03123,-6.19185,4.35721,278.62466,276.35796,100010.82804,279.58121,629.48714,-129191.34967,-39823.01384,31070.11368,0.27921
2008-04-11 19:00:00,-3.6473,5.38326,-3.2989,4.70917,278.82748,276.25372,100016.54402,279.58121,620.34699,-121325.05965,-35836.32147,3367.51743,0.20818
2008-04-11 20:00:00,0.06632,4.72269,-0.05057,4.19682,279.09956,276.35062,100007.16395,279.58121,626.02631,-92658.48351,-18806.74666,0.0,0.15201
2008-04-11 21:00:00,1.44231,3.88813,1.21821,3.53321,279.23972,276.45779,99971.69557,279.58121,581.03545,-71177.46076,-9652.11974,0.0,0.1297
2008-04-11 22:00:00,2.73355,3.65142,2.48297,3.42906,279.04019,275.94687,100045.71017,279.66652,535.60089,-70156.35581,-8766.1881,0.0,0.14741
2008-04-11 23:00:00,2.26791,4.18756,2.05763,3.90036,279.04184,275.93366,100036.3301,279.66652,458.84133,-82863.43969,-9947.43029,0.0,0.17735
2008-04-12 00:00:00,1.61278,5.29041,1.42904,4.84162,279.18239,276.10601,100012.44527,279.66622,435.3323,-93746.73209,-9655.77933,0.0,0.19912
2008-04-12 01:00:00,0.65348,6.95499,0.44717,6.04349,279.4661,276.79107,100014.69893,279.66622,546.99199,-85657.50771,-3008.99557,0.0,0.20931
2008-04-12 02:00:00,0.77317,8.28188,0.03205,6.64475,279.82197,277.4205,100001.6277,279.66622,666.50921,-70749.61777,8812.78411,0.0,0.241
2008-04-12 03:00:00,4.28143,8.41802,2.69087,6.78553,280.05813,277.77474,100025.06576,279.66622,747.48316,-61051.01891,20492.13271,0.0,0.26038
2008-04-12 04:00:00,7.35792,7.10262,5.40046,5.88166,280.01713,277.73814,100048.80431,279.66622,832.59265,-59568.7003,24432.72594,0.0,0.27177
2008-04-12 05:00:00,7.10169,6.63233,5.26254,5.42117,279.90889,277.47759,100084.86286,279.66622,747.23503,-68759.07564,20397.17866,11596.89903,0.26716
2008-04-12 06:00:00,5.83563,6.92759,4.14069,5.53893,279.90233,277.31511,100117.4658,279.66622,659.6442,-72062.52853,17833.41921,276607.51756,0.23778
2008-04-12 07:00:00,3.96226,7.85402,2.52345,6.06191,280.00237,277.35756,100165.39362,279.66622,598.27273,-67107.3492,18260.71245,789754.95973,0.22013
2008-04-12 08:00:00,1.39024,9.5522,0.53499,7.2743,280.10896,277.67959,100206.25998,279.66622,566.0982,-62194.52183,21584.10433,1320021.6338,0.24911
2008-04-12 09:00:00,0.52847,11.86476,-0.03039,9.21492,280.04173,278.12605,100218.12925,279.66622,680.81819,-61178.07479,25857.03674,1795187.69768,0.33335
2008-04-12 10:00:00,1.85571,13.28005,1.0002,10.5056,280.02369,278.30317,100241.8678,279.66622,952.68885,-61982.76203,24812.54215,1969877.49415,0.41374
2008-04-12 11:00:00,3.53846,13.68493,2.3327,10.6694,280.10568,278.20802,100268.91171,279.66622,958.06506,-71681.36089,29227.90565,1892564.83396,0.45843
2008-04-12 12:00:00,6.11934,12.9565,4.4474,10.10761,280.30248,278.12312,100316.53905,279.66622,951.77903,-82904.63031,40859.77723,1854706.17417,0.43289
